dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,,Central Valley Fuego FC,USL League One,Defender,Haiti,14mioehew12zyrf4ncpzbqe3t,6n3xfic7o33siizgamee0915g,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g/player/view/14mioehew12zyrf4ncpzbqe3t
15,,Central Valley Fuego FC,USL League One,Defender,USA,1l3z9lwkuxr3i8m6e9koexudw,6n3xfic7o33siizgamee0915g,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g/player/view/1l3z9lwkuxr3i8m6e9koexudw
30,,Central Valley Fuego FC,USL League One,Defender,Congo DR,1oyt7lzlw4t58jfhz1k7f649g,6n3xfic7o33siizgamee0915g,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g/player/view/1oyt7lzlw4t58jfhz1k7f649g
28,,Central Valley Fuego FC,USL League One,Attacker,USA,1t10ey55ce6oklne0h9vhh5d6,6n3xfic7o33siizgamee0915g,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g/player/view/1t10ey55ce6oklne0h9vhh5d6
13,,Central Valley Fuego FC,USL League One,Midfielder,USA,1ty4zl4wpurw97qos06gf105w,6n3xfic7o33siizgamee0915g,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g/player/view/1ty4zl4wpurw97qos06gf105w
17,,Central Valley Fuego FC,USL League One,Defender,USA,1u13z8pks27ou911923rot2j8,6n3xfic7o33siizgamee0915g,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g/player/view/1u13z8pks27ou911923rot2j8
14,,Central Valley Fuego FC,USL League One,Attacker,USA,2041ool4qi7wsnaa4y987ffca,6n3xfic7o33siizgamee0915g,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g/player/view/2041ool4qi7wsnaa4y987ffca
7,,Central Valley Fuego FC,USL League One,Attacker,Grenada,3e4gkylxcdo34rieonozdqr4l,6n3xfic7o33siizgamee0915g,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g/player/view/3e4gkylxcdo34rieonozdqr4l
6,,Central Valley Fuego FC,USL League One,Midfielder,Senegal,4mrcwdc6kac651lpgxt14g44p,6n3xfic7o33siizgamee0915g,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g/player/view/4mrcwdc6kac651lpgxt14g44p
26,,Central Valley Fuego FC,USL League One,Midfielder,USA,4q7bu47s9f4g4jksuq5x74sus,6n3xfic7o33siizgamee0915g,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g/player/view/4q7bu47s9f4g4jksuq5x74sus
19,,Central Valley Fuego FC,USL League One,Midfielder,India,5nw1hjsran8eylh32q43swzys,6n3xfic7o33siizgamee0915g,jznihqxle06xych9ygwiwnsa,2ksvkgsrdi2fdj0cy45rt6x3o,https://www.scoresway.com/en_GB/soccer/usl-league-one-2024/2ksvkgsrdi2fdj0cy45rt6x3o/teams/view/6n3xfic7o33siizgamee0915g/player/view/5nw1hjsran8eylh32q43swzys
