dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,OKC Energy FC,USL Championship,Midfielder,Mexico,22m1gj2uslfp1ls58ljuknefp,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/22m1gj2uslfp1ls58ljuknefp
35,,OKC Energy FC,USL Championship,Goalkeeper,USA,48mxqmfq6y1pg5xb1zrfixzze,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/48mxqmfq6y1pg5xb1zrfixzze
2,C.J. Cochran,OKC Energy FC,USL Championship,Goalkeeper,USA,631nrqi3lgy82rtxhsjqho3jd,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/631nrqi3lgy82rtxhsjqho3jd
5,,OKC Energy FC,USL Championship,Defender,USA,635d2gemh5u6vxqb70lsgy8rt,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/635d2gemh5u6vxqb70lsgy8rt
19,,OKC Energy FC,USL Championship,Midfielder,England,6f7t8rlinwt85wh6r5o0x65zp,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/6f7t8rlinwt85wh6r5o0x65zp
10,,OKC Energy FC,USL Championship,Midfielder,USA,6tz5apnd7yajwhn6bcfhl9mtx,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/6tz5apnd7yajwhn6bcfhl9mtx
1,,OKC Energy FC,USL Championship,Goalkeeper,Puerto Rico,6zkduzd2gcf9odfyyo101ijmd,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/6zkduzd2gcf9odfyyo101ijmd
9,,OKC Energy FC,USL Championship,Attacker,USA,7uxy0em7vvd4cu133nrnzqa51,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/7uxy0em7vvd4cu133nrnzqa51
22,,OKC Energy FC,USL Championship,Defender,Barbados,8iu6erae1e38cx6xm05j47zs9,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/8iu6erae1e38cx6xm05j47zs9
17,,OKC Energy FC,USL Championship,Midfielder,Trinidad and Tobago,8jyw9umso4frmojq17qy26aj9,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/8jyw9umso4frmojq17qy26aj9
15,,OKC Energy FC,USL Championship,Defender,St. Kitts and Nevis,8mzf1lhkgv7obfx70f45f3651,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/8mzf1lhkgv7obfx70f45f3651
13,,OKC Energy FC,USL Championship,Defender,France,9db7pk7g5tm566ntfqydr2r4l,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/9db7pk7g5tm566ntfqydr2r4l
11,,OKC Energy FC,USL Championship,Attacker,Cuba,9qjkqhlworzz3lk1o6nc191ih,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/9qjkqhlworzz3lk1o6nc191ih
,,OKC Energy FC,USL Championship,,USA,9x87kfzntli1ywdl72bbdpslw,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/9x87kfzntli1ywdl72bbdpslw
91,,OKC Energy FC,USL Championship,Attacker,Jamaica,a5ehz5cugx4cl3e4akjilw9g5,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/a5ehz5cugx4cl3e4akjilw9g5
26,,OKC Energy FC,USL Championship,Attacker,Wales,addjfu0hpon4lnvlefey1b1ed,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/addjfu0hpon4lnvlefey1b1ed
