dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Chicago Fire FC,MLS,Attacker,Ghana,1hl59djjogr15wtdp8xvages5,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/1hl59djjogr15wtdp8xvages5
25,,Chicago Fire FC,MLS,Defender,Cuba,1wcq33p7w71u1mkdk349gicph,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/1wcq33p7w71u1mkdk349gicph
19,Juninho Pereira,Chicago Fire FC,MLS,Midfielder,Brazil,24wsxjaqzt7ep845sc71u8ct1,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/24wsxjaqzt7ep845sc71u8ct1
6,,Chicago Fire FC,MLS,Midfielder,USA,2m4iwb3oo5zzfbxrua7ver3kl,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2m4iwb3oo5zzfbxrua7ver3kl
,,Chicago Fire FC,MLS,Defender,Croatia,440lxjycoc9nsog3uzqiqaq51,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/440lxjycoc9nsog3uzqiqaq51
8,,Chicago Fire FC,MLS,Attacker,Netherlands,47autoxmcbr5z7o6d8998esph,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/47autoxmcbr5z7o6d8998esph
16,,Chicago Fire FC,MLS,Defender,USA,4pvzci644zwid3yddruz3l0id,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4pvzci644zwid3yddruz3l0id
2,,Chicago Fire FC,MLS,Midfielder,USA,4tz0a34w3gb0xozcyjj0wylex,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4tz0a34w3gb0xozcyjj0wylex
9,,Chicago Fire FC,MLS,Attacker,Argentina,516ygtbil1p6hyupo2162frv9,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/516ygtbil1p6hyupo2162frv9
7,,Chicago Fire FC,MLS,Midfielder,Netherlands,5odgwhkncteb2quyty5uefj6d,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/5odgwhkncteb2quyty5uefj6d
31,,Chicago Fire FC,MLS,Midfielder,Germany,6bd68szdfna6z9ifb0wscln85,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/6bd68szdfna6z9ifb0wscln85
5,,Chicago Fire FC,MLS,Defender,USA,6w4gqs4wnryzo59te2tmm6j85,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/6w4gqs4wnryzo59te2tmm6j85
22,,Chicago Fire FC,MLS,Defender,USA,7bvdiox557iznnaenla4vuk89,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,42nlpusb30ckupwvpbzexxr6x,https://www.scoresway.com/en_GB/soccer/mls-2017/42nlpusb30ckupwvpbzexxr6x/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/7bvdiox557iznnaenla4vuk89
