dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Columbus Crew,US Open Cup,,USA,1yudzy2eba3dfetyf1sdkufl6,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/1yudzy2eba3dfetyf1sdkufl6
33,,Columbus Crew,US Open Cup,Defender,USA,2g5s1bd38e3v7j8h11xq3uo6h,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2g5s1bd38e3v7j8h11xq3uo6h
22,,Columbus Crew,US Open Cup,Midfielder,Haiti,2uis9d0h87arn5ew3bg1si40l,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/2uis9d0h87arn5ew3bg1si40l
,Artur,Columbus Crew,US Open Cup,Midfielder,Brazil,35fvjkn05x6cr2kx3yiif1jop,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/35fvjkn05x6cr2kx3yiif1jop
,,Columbus Crew,US Open Cup,Midfielder,USA,36425j4l7676d4wyubqsunh79,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/36425j4l7676d4wyubqsunh79
,,Columbus Crew,US Open Cup,Attacker,Canada,3nu7bqtarr9yo5abdj3len04q,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/3nu7bqtarr9yo5abdj3len04q
,,Columbus Crew,US Open Cup,Defender,Algeria,49rr75teem0kobuhr4cesh756,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/49rr75teem0kobuhr4cesh756
,,Columbus Crew,US Open Cup,Defender,Australia,4u1sgaf2cmjx1uiv5h6villh,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/4u1sgaf2cmjx1uiv5h6villh
36,,Columbus Crew,US Open Cup,Midfielder,Puerto Rico,5o2437unwy8z2k2k2ers86dbd,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/5o2437unwy8z2k2k2ers86dbd
19,,Columbus Crew,US Open Cup,Attacker,USA,5poofr1j8221dhowins42c1jp,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/5poofr1j8221dhowins42c1jp
11,,Columbus Crew,US Open Cup,Attacker,USA,61y263ybiykc566mrl9w2bowl,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/61y263ybiykc566mrl9w2bowl
27,,Columbus Crew,US Open Cup,Attacker,Spain,660a1dq2kk90vuzw0ru6mbmy,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/660a1dq2kk90vuzw0ru6mbmy
24,,Columbus Crew,US Open Cup,Goalkeeper,USA,6kb6kwmwjh4c6oyed5upl266t,chjb0xe5vlaaguop3q2nbalni,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/6kb6kwmwjh4c6oyed5upl266t
