dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,Louisville City FC,USL Championship,Defender,USA,104j1j066exq7cvaypkyvv2dx,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/104j1j066exq7cvaypkyvv2dx
7,,Louisville City FC,USL Championship,Goalkeeper,Denmark,16rfm8i8krp2an364sr483dux,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/16rfm8i8krp2an364sr483dux
12,Sunny Jane,Louisville City FC,USL Championship,Midfielder,Lesotho,22aiesec7kunjtetq332yr3kl,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/22aiesec7kunjtetq332yr3kl
8,,Louisville City FC,USL Championship,Midfielder,USA,272xwghmibw1wnptcoz6xpex,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/272xwghmibw1wnptcoz6xpex
80,,Louisville City FC,USL Championship,Midfielder,Jamaica,2yflerah2shma2hzhm99msez9,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/2yflerah2shma2hzhm99msez9
3,,Louisville City FC,USL Championship,Defender,Comoros,371fgwtxyfnnu6m4pmq7s55ud,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/371fgwtxyfnnu6m4pmq7s55ud
23,,Louisville City FC,USL Championship,Midfielder,USA,4581ukyxidcskytai6xqghfjd,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4581ukyxidcskytai6xqghfjd
10,,Louisville City FC,USL Championship,Attacker,USA,4j66zd5w1epq6dlmux4o9ac45,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4j66zd5w1epq6dlmux4o9ac45
19,,Louisville City FC,USL Championship,Defender,USA,58uexaxruilsi52735lkwmqqx,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/58uexaxruilsi52735lkwmqqx
,,Louisville City FC,USL Championship,Goalkeeper,Bosnia and Herzegovina,5jb4e06u5c0gjjmfqtmuaivl6,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/5jb4e06u5c0gjjmfqtmuaivl6
,,Louisville City FC,USL Championship,,USA,5nawscfcajlqu10j4r7ombxlh,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/5nawscfcajlqu10j4r7ombxlh
30,,Louisville City FC,USL Championship,Goalkeeper,USA,5xna3s27vn6hfs9ywylwg5w8a,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/5xna3s27vn6hfs9ywylwg5w8a
14,,Louisville City FC,USL Championship,Attacker,Senegal,635avei0jl41pn84dvz7ma9uy,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/635avei0jl41pn84dvz7ma9uy
27,,Louisville City FC,USL Championship,Midfielder,Lesotho,6b3gpcxipjbkqpeiahugoplgp,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/6b3gpcxipjbkqpeiahugoplgp
61,,Louisville City FC,USL Championship,Midfielder,USA,6lbracwjm5uu4i149mu9pdnu,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/6lbracwjm5uu4i149mu9pdnu
2,,Louisville City FC,USL Championship,Defender,USA,819g4ubpkw22jc17wf4zk42c5,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/819g4ubpkw22jc17wf4zk42c5
9,,Louisville City FC,USL Championship,Attacker,USA,8dozyetopy6sf9k97lazl09gp,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/8dozyetopy6sf9k97lazl09gp
36,,Louisville City FC,USL Championship,Midfielder,USA,8ji7rdv7551irvuu5e0q3m9jp,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/8ji7rdv7551irvuu5e0q3m9jp
22,,Louisville City FC,USL Championship,Attacker,USA,93jvyq1dq4snaubu2pw269979,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/93jvyq1dq4snaubu2pw269979
21,,Louisville City FC,USL Championship,Defender,Jamaica,97pjboubtkne3y3p19q7oag9h,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/97pjboubtkne3y3p19q7oag9h
4,,Louisville City FC,USL Championship,Defender,USA,9gvsswyf0gzxekrjdkpuqrh0p,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/9gvsswyf0gzxekrjdkpuqrh0p
5,,Louisville City FC,USL Championship,Defender,England,9tknltys66s9j8ljchwu5efv9,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/9tknltys66s9j8ljchwu5efv9
18,,Louisville City FC,USL Championship,Midfielder,USA,bjuv0x4ks7pwcm9usyefum8yx,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/bjuv0x4ks7pwcm9usyefum8yx
1,Tim Dobrowolski,Louisville City FC,USL Championship,Goalkeeper,USA,brwl3zb2vun64lff7gwrvqtw5,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/brwl3zb2vun64lff7gwrvqtw5
11,,Louisville City FC,USL Championship,Midfielder,Republic of Ireland,bteydgv4om5ylyoznx9vesogl,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/bteydgv4om5ylyoznx9vesogl
29,,Louisville City FC,USL Championship,Attacker,France,cv8u1u1mvnd89t6sqhlheorth,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/cv8u1u1mvnd89t6sqhlheorth
42,,Louisville City FC,USL Championship,Goalkeeper,USA,d7mr0bqx5r5lxedg4vot44zit,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/d7mr0bqx5r5lxedg4vot44zit
13,,Louisville City FC,USL Championship,Goalkeeper,USA,dhm85nbmxpnjmtfqqsmj9k6ei,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/dhm85nbmxpnjmtfqqsmj9k6ei
39,,Louisville City FC,USL Championship,Goalkeeper,Germany,esetc9bteuheaoq6mttyt6rbp,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/esetc9bteuheaoq6mttyt6rbp
77,,Louisville City FC,USL Championship,Attacker,Zimbabwe,et3nuux8cuq1gope9ha3oti39,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/et3nuux8cuq1gope9ha3oti39
