dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,Charleston Battery,US Open Cup,Defender,Ghana,1kz4ljkqe2y8htd7l9azzc251,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1kz4ljkqe2y8htd7l9azzc251
23,Odisnel Cooper,Charleston Battery,US Open Cup,Goalkeeper,Cuba,1u3f8w69di8iig48sxp19dql1,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1u3f8w69di8iig48sxp19dql1
12,,Charleston Battery,US Open Cup,Midfielder,Cuba,1udt0es1u7ffbh84vdsv2f4yd,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/1udt0es1u7ffbh84vdsv2f4yd
17,,Charleston Battery,US Open Cup,Attacker,USA,27lzfz034y5608azri23bh695,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/27lzfz034y5608azri23bh695
8,,Charleston Battery,US Open Cup,Defender,Trinidad and Tobago,2w7w1l7lwhu2u6nhvqg1bnd2h,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/2w7w1l7lwhu2u6nhvqg1bnd2h
,,Charleston Battery,US Open Cup,Defender,Antigua and Barbuda,42kqvetzspprh1qpdp4t4d2ad,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/42kqvetzspprh1qpdp4t4d2ad
,,Charleston Battery,US Open Cup,,USA,443j6wdn3ph8wufjrxns6eqqd,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/443j6wdn3ph8wufjrxns6eqqd
13,,Charleston Battery,US Open Cup,Attacker,Ecuador,4sdfd06jb7x15um4ath6j9ih,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/4sdfd06jb7x15um4ath6j9ih
,,Charleston Battery,US Open Cup,Attacker,Cameroon,6a6mbb6e462y31yyfprw3br3d,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/6a6mbb6e462y31yyfprw3br3d
10,,Charleston Battery,US Open Cup,Attacker,Trinidad and Tobago,6gbmjgjyf3h1mu0jmw84o2fv9,e3k8yw2rbmphyfu5htn4yi5jk,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/e3k8yw2rbmphyfu5htn4yi5jk/player/view/6gbmjgjyf3h1mu0jmw84o2fv9
