dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
30,,New England Revolution,MLS,Defender,USA,1afsq18lr7xfdzwhtkmibqsb9,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/1afsq18lr7xfdzwhtkmibqsb9
25,,New England Revolution,MLS,Defender,USA,1bctghw908bfup67le11sv0lx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/1bctghw908bfup67le11sv0lx
2,,New England Revolution,MLS,Defender,USA,1zs83jkejm70g1uzm1i71puqd,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/1zs83jkejm70g1uzm1i71puqd
10,,New England Revolution,MLS,Attacker,USA,250r77nvu1exeyurchatnqnkl,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/250r77nvu1exeyurchatnqnkl
21,,New England Revolution,MLS,Midfielder,Grenada,29x3dmgrmpg1ajm7aick086vp,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/29x3dmgrmpg1ajm7aick086vp
27,,New England Revolution,MLS,Attacker,Honduras,2y6kfz5hnxko88564nhbslo0l,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/2y6kfz5hnxko88564nhbslo0l
36,,New England Revolution,MLS,Goalkeeper,USA,3vodiraigxdacm8da4xbw6jmd,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/3vodiraigxdacm8da4xbw6jmd
99,Tony Taylor,New England Revolution,MLS,Attacker,Panama,42u3mjksoepb6m3w4iut5ytw5,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/42u3mjksoepb6m3w4iut5ytw5
6,,New England Revolution,MLS,Midfielder,USA,43iq0adnp6o9uxn32482kn845,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/43iq0adnp6o9uxn32482kn845
18,,New England Revolution,MLS,Goalkeeper,USA,4efsrv7sl4vxr84bqexgyuh91,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4efsrv7sl4vxr84bqexgyuh91
12,,New England Revolution,MLS,Midfielder,Wales,4en6ldrp8d1xcq7aztrzgbwet,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4en6ldrp8d1xcq7aztrzgbwet
33,Donnie Smith,New England Revolution,MLS,Defender,USA,4s7k0q09gi5l9dmseaxfig0k5,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4s7k0q09gi5l9dmseaxfig0k5
8,,New England Revolution,MLS,Defender,USA,4ybl9n0xqroawob0193h0q2tx,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4ybl9n0xqroawob0193h0q2tx
39,,New England Revolution,MLS,Attacker,Netherlands,589f02wwulxh032b9z4hjuz85,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/589f02wwulxh032b9z4hjuz85
40,,New England Revolution,MLS,Goalkeeper,USA,5m48bi9wd3qhjinvgipcydplh,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/5m48bi9wd3qhjinvgipcydplh
24,,New England Revolution,MLS,Midfielder,USA,68w5qviff1ximzihjt4q3rvth,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/68w5qviff1ximzihjt4q3rvth
,,New England Revolution,MLS,,USA,6ipwbb2zfkhapd6r4evg9etat,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/6ipwbb2zfkhapd6r4evg9etat
92,,New England Revolution,MLS,Attacker,France,742x60eixi9ug4szjrkhvztud,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/742x60eixi9ug4szjrkhvztud
11,,New England Revolution,MLS,Midfielder,USA,7sxvghmpl7ccadec9hr3f5239,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/7sxvghmpl7ccadec9hr3f5239
7,,New England Revolution,MLS,Attacker,USA,80r2a3jnvy8ekbl3ojskctjo5,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/80r2a3jnvy8ekbl3ojskctjo5
,,New England Revolution,MLS,Midfielder,USA,81iy63bht9pbxrqtpk9yj5239,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/81iy63bht9pbxrqtpk9yj5239
44,,New England Revolution,MLS,Defender,USA,820mtulzog68f71i1o5u0hd5h,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/820mtulzog68f71i1o5u0hd5h
13,,New England Revolution,MLS,Midfielder,USA,8x1vc98s6awlt3kn9c6rq2ml1,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/8x1vc98s6awlt3kn9c6rq2ml1
,,New England Revolution,MLS,Attacker,USA,9mt8aljv2kkabe4nhvqjmdcyd,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/9mt8aljv2kkabe4nhvqjmdcyd
22,,New England Revolution,MLS,Goalkeeper,USA,ammszdza0b4ygesz1r5heo2j9,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/ammszdza0b4ygesz1r5heo2j9
17,,New England Revolution,MLS,Defender,Jamaica,bqclw3gr0tdyt47lsoeuy90id,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/bqclw3gr0tdyt47lsoeuy90id
16,,New England Revolution,MLS,Midfielder,Japan,bs5asq5crb2l5lyeduy0cow5x,3ko4vrn7aouqpdr21sv4ipcvj,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/bs5asq5crb2l5lyeduy0cow5x
