dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,116ze3r6o220nyfwe0xxwrhed,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/116ze3r6o220nyfwe0xxwrhed
,,El Salvador,El_Salvador,Concacaf Nations League,Attacker,El Salvador,12bsi0e1s0lz5qollxqsuse6t,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/12bsi0e1s0lz5qollxqsuse6t
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,13c4094f5f4456j5o1kqxgtzp,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/13c4094f5f4456j5o1kqxgtzp
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,1r446xomu7osop75m83ulz84p,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/1r446xomu7osop75m83ulz84p
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,1soz3fcr7wk75j2qti04goi96,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/1soz3fcr7wk75j2qti04goi96
,,El Salvador,El_Salvador,Concacaf Nations League,Attacker,El Salvador,2mgcta30puk8kuwb5mo4zvcnp,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/2mgcta30puk8kuwb5mo4zvcnp
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,2o0gwhwr30d0mmllfpwtt94yy,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/2o0gwhwr30d0mmllfpwtt94yy
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,2wktd6o1xfnsuy8nnxihj2cwl,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/2wktd6o1xfnsuy8nnxihj2cwl
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,2xuw0o16tfzj74u6rjd6kuhnt,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/2xuw0o16tfzj74u6rjd6kuhnt
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,33ltcg2de7e96evqkdqzx9m1h,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/33ltcg2de7e96evqkdqzx9m1h
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,353t31jjbr7het9rpxxrrvbv9,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/353t31jjbr7het9rpxxrrvbv9
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,3865xy9adcd44ocf46rej4vai,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/3865xy9adcd44ocf46rej4vai
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,38z2cuwmbeanujqho9cqwozmy,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/38z2cuwmbeanujqho9cqwozmy
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,3gs9waql11dn4ky3g6p5a347o,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/3gs9waql11dn4ky3g6p5a347o
,,El Salvador,El_Salvador,Concacaf Nations League,Goalkeeper,El Salvador,3y4q81333iuxu6hrjwujrq1re,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/3y4q81333iuxu6hrjwujrq1re
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,45vy8s9kzx0k094lg2cicj1zp,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/45vy8s9kzx0k094lg2cicj1zp
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,4dyu73tlrcxvurguxkz86p0id,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,84lurtafp6kpmrh1tdrjwq1hw,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2022-2023/84lurtafp6kpmrh1tdrjwq1hw/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/4dyu73tlrcxvurguxkz86p0id
