dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,,Jacksonville Armada FC,US Open Cup,Defender,USA,1386f43uhbnzqtkvuegpglihh,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/1386f43uhbnzqtkvuegpglihh
19,,Jacksonville Armada FC,US Open Cup,Midfielder,Trinidad and Tobago,36i28drwexthu5ztdvhs01lud,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/36i28drwexthu5ztdvhs01lud
16,,Jacksonville Armada FC,US Open Cup,Midfielder,Argentina,38sky4vk2o3ucgr8mwt3qyuhh,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/38sky4vk2o3ucgr8mwt3qyuhh
,,Jacksonville Armada FC,US Open Cup,Attacker,Sweden,3crqfpvpd0hyu9rvft62dnm51,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/3crqfpvpd0hyu9rvft62dnm51
99,,Jacksonville Armada FC,US Open Cup,Attacker,Cameroon,3gq4hlqfbdw8wptouk4t44zit,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/3gq4hlqfbdw8wptouk4t44zit
,,Jacksonville Armada FC,US Open Cup,Midfielder,Finland,3kxrki7golb1y7x3js7uq6v2t,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/3kxrki7golb1y7x3js7uq6v2t
,,Jacksonville Armada FC,US Open Cup,,England,3z82wt4bh638ac6rgbls14auh,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/3z82wt4bh638ac6rgbls14auh
,,Jacksonville Armada FC,US Open Cup,Midfielder,USA,44ivaqhwzxqm3llgw226zeml1,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/44ivaqhwzxqm3llgw226zeml1
5,,Jacksonville Armada FC,US Open Cup,Defender,USA,4739lrffb6fuo3o6fzzrq4n9x,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/4739lrffb6fuo3o6fzzrq4n9x
11,,Jacksonville Armada FC,US Open Cup,Attacker,USA,4gsd1gg03r873dv1tt6f99txx,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/4gsd1gg03r873dv1tt6f99txx
,,Jacksonville Armada FC,US Open Cup,Midfielder,Germany,5tb9sez4pfnxjvq4a8yw3jx0p,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/5tb9sez4pfnxjvq4a8yw3jx0p
