dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Fresno FC,US Open Cup,Attacker,New Zealand,1ifq6ok0spehvrr4lndlhxotl,5ocnx06nd0cq9jr7c98rafs6i,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/5ocnx06nd0cq9jr7c98rafs6i/player/view/1ifq6ok0spehvrr4lndlhxotl
5,,Fresno FC,US Open Cup,Defender,USA,1wrepd1v92qk7mdgdcrfse11x,5ocnx06nd0cq9jr7c98rafs6i,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/5ocnx06nd0cq9jr7c98rafs6i/player/view/1wrepd1v92qk7mdgdcrfse11x
29,,Fresno FC,US Open Cup,Defender,New Zealand,2lkh4l8klzffrpq93ghe3z2z9,5ocnx06nd0cq9jr7c98rafs6i,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/5ocnx06nd0cq9jr7c98rafs6i/player/view/2lkh4l8klzffrpq93ghe3z2z9
27,Rodolfo,Fresno FC,US Open Cup,Attacker,Brazil,2uy9mmudo2mzpt4y7scgng1xx,5ocnx06nd0cq9jr7c98rafs6i,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/5ocnx06nd0cq9jr7c98rafs6i/player/view/2uy9mmudo2mzpt4y7scgng1xx
16,,Fresno FC,US Open Cup,Midfielder,Philippines,334ys3md0ycavngg26g75yi21,5ocnx06nd0cq9jr7c98rafs6i,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/5ocnx06nd0cq9jr7c98rafs6i/player/view/334ys3md0ycavngg26g75yi21
19,,Fresno FC,US Open Cup,Attacker,Canada,3hebpt7rddccp0powpyfwri7d,5ocnx06nd0cq9jr7c98rafs6i,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/5ocnx06nd0cq9jr7c98rafs6i/player/view/3hebpt7rddccp0powpyfwri7d
28,,Fresno FC,US Open Cup,Goalkeeper,USA,46xpydpdkndwe3bn8ai1bu1ka,5ocnx06nd0cq9jr7c98rafs6i,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/5ocnx06nd0cq9jr7c98rafs6i/player/view/46xpydpdkndwe3bn8ai1bu1ka
13,,Fresno FC,US Open Cup,Defender,USA,4739lrffb6fuo3o6fzzrq4n9x,5ocnx06nd0cq9jr7c98rafs6i,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/5ocnx06nd0cq9jr7c98rafs6i/player/view/4739lrffb6fuo3o6fzzrq4n9x
11,,Fresno FC,US Open Cup,Attacker,USA,4gsd1gg03r873dv1tt6f99txx,5ocnx06nd0cq9jr7c98rafs6i,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/5ocnx06nd0cq9jr7c98rafs6i/player/view/4gsd1gg03r873dv1tt6f99txx
22,,Fresno FC,US Open Cup,Defender,USA,56013u8ftfhov3nzr13ph0mi,5ocnx06nd0cq9jr7c98rafs6i,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/5ocnx06nd0cq9jr7c98rafs6i/player/view/56013u8ftfhov3nzr13ph0mi
