dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,19odcxmz6ou4k2q2pnz8jamay,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/19odcxmz6ou4k2q2pnz8jamay
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,28cixms5w9uu1e38kcc8o2j9w,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/28cixms5w9uu1e38kcc8o2j9w
,José Luis De la Cruz,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,2a3ivo63c237e10hzfp3pud0q,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2a3ivo63c237e10hzfp3pud0q
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,2lh64nz60nb2oooy51winakno,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2lh64nz60nb2oooy51winakno
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,2vurjl8xvhdne12o1k8j574r9,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2vurjl8xvhdne12o1k8j574r9
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,350u2k0p1mb4zb1ow8dtk9k44,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/350u2k0p1mb4zb1ow8dtk9k44
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,3bih0ryqg2g7mpwmb7pffpvdg,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/3bih0ryqg2g7mpwmb7pffpvdg
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,3jq6uutsv2zlvr5rtefo44q21,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/3jq6uutsv2zlvr5rtefo44q21
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,3wc9ksy74gmn883i4qxc0nbo,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/3wc9ksy74gmn883i4qxc0nbo
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,40za2m92ngp5og8pxyrkxl3is,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/40za2m92ngp5og8pxyrkxl3is
,,Dominican Republic,Concacaf World Cup Qualifiers,Attacker,Dominican Republic,4iboow51ypspkr1rux4gtrsic,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4iboow51ypspkr1rux4gtrsic
,,Dominican Republic,Concacaf World Cup Qualifiers,Attacker,Dominican Republic,4q9tq5buu1hmend7fygzdrt1x,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4q9tq5buu1hmend7fygzdrt1x
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,4wi7cw12r11f7rob9h04mh15g,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4wi7cw12r11f7rob9h04mh15g
