dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,,Louisville City FC,USL Championship,Goalkeeper,USA,1lek54q6vn12qz0gzy5z3agru,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/1lek54q6vn12qz0gzy5z3agru
30,,Louisville City FC,USL Championship,Defender,Germany,1pskishj1zfs5dtf2jnpkdx49,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/1pskishj1zfs5dtf2jnpkdx49
8,,Louisville City FC,USL Championship,Midfielder,USA,1xb2wmuzlhgo6vt7f9yl2rnkk,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/1xb2wmuzlhgo6vt7f9yl2rnkk
1,,Louisville City FC,USL Championship,Goalkeeper,USA,1xe0py7x4van1c5s7gmkulyp5,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/1xe0py7x4van1c5s7gmkulyp5
63,Sebastian Sanchez,Louisville City FC,USL Championship,Defender,USA,1yszyfo2vvro5hq0tjsj4znmy,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/1yszyfo2vvro5hq0tjsj4znmy
32,,Louisville City FC,USL Championship,Midfielder,Spain,2e2f18q8qiqk7dhijihaekycp,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/2e2f18q8qiqk7dhijihaekycp
9,,Louisville City FC,USL Championship,Attacker,Spain,2lkasajm52puoopsfq2mtewru,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/2lkasajm52puoopsfq2mtewru
77,,Louisville City FC,USL Championship,Attacker,USA,3gy4zhtyu078gw79usl5blfjd,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/3gy4zhtyu078gw79usl5blfjd
91,,Louisville City FC,USL Championship,Goalkeeper,USA,4c8kzaso29h55hzvspc6x4glw,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4c8kzaso29h55hzvspc6x4glw
17,,Louisville City FC,USL Championship,Attacker,England,4f03usm5tnljkqleajmz9kmol,83cpn99fh7ulkwe8nezy8a3mx,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4f03usm5tnljkqleajmz9kmol
