dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
22,,Colorado Rapids,MLS,Midfielder,Argentina,13kikwgsce2rl1eaut32plped,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/13kikwgsce2rl1eaut32plped
,,Colorado Rapids,MLS,Defender,Honduras,15pxobn91cyrhdzpshwwmzjrp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/15pxobn91cyrhdzpshwwmzjrp
,,Colorado Rapids,MLS,Defender,USA,2a6oh4k1j8ip81148x6ie9ql1,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/2a6oh4k1j8ip81148x6ie9ql1
6,,Colorado Rapids,MLS,Midfielder,USA,2aepdttfi222z55nk0p1vxzh1,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/2aepdttfi222z55nk0p1vxzh1
33,,Colorado Rapids,MLS,Defender,USA,35srvwi22gglg0bn135o3987p,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/35srvwi22gglg0bn135o3987p
,Ben Newnam,Colorado Rapids,MLS,Defender,USA,3fbhspiv5a7j7lx0huraynrh1,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/3fbhspiv5a7j7lx0huraynrh1
,,Colorado Rapids,MLS,Attacker,Cameroon,3gq4hlqfbdw8wptouk4t44zit,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/3gq4hlqfbdw8wptouk4t44zit
,,Colorado Rapids,MLS,Defender,Republic of Ireland,3s6ozm8lpfyj93qu1t4f2n7px,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/3s6ozm8lpfyj93qu1t4f2n7px
8,,Colorado Rapids,MLS,Defender,USA,427gutu4gr6yqt1s60w88ghjp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/427gutu4gr6yqt1s60w88ghjp
,,Colorado Rapids,MLS,Attacker,Argentina,516ygtbil1p6hyupo2162frv9,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/516ygtbil1p6hyupo2162frv9
57,,Colorado Rapids,MLS,Midfielder,USA,5w2crade404p7fipy43yul5g5,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/5w2crade404p7fipy43yul5g5
23,,Colorado Rapids,MLS,Defender,USA,660v06ea5hufw7gw081tsq6s5,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/660v06ea5hufw7gw081tsq6s5
17,,Colorado Rapids,MLS,Defender,USA,6kq8itr9qyntj286s7q1mxrrp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6kq8itr9qyntj286s7q1mxrrp
94,,Colorado Rapids,MLS,Midfielder,USA,6pqwh2z47uwgr9u9y8n79ppzp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6pqwh2z47uwgr9u9y8n79ppzp
5,,Colorado Rapids,MLS,Defender,USA,6w4gqs4wnryzo59te2tmm6j85,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6w4gqs4wnryzo59te2tmm6j85
4,,Colorado Rapids,MLS,Defender,USA,7728unff4imi0hr91hifq7t1x,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/7728unff4imi0hr91hifq7t1x
27,,Colorado Rapids,MLS,Defender,USA,7eqfde3gktznwi6ngtq6jjzdh,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/7eqfde3gktznwi6ngtq6jjzdh
18,,Colorado Rapids,MLS,Goalkeeper,USA,7qla3o405z7168s9y50oigs7p,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/7qla3o405z7168s9y50oigs7p
2,,Colorado Rapids,MLS,Midfielder,USA,8bhx379cnca733t4vl7z7el05,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/8bhx379cnca733t4vl7z7el05
,,Colorado Rapids,MLS,,USA,8cz8jgwyomtfppxlgxaxjkyxh,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/8cz8jgwyomtfppxlgxaxjkyxh
26,,Colorado Rapids,MLS,Attacker,Jamaica,8pr9136z7829j6g460p28tivp,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/8pr9136z7829j6g460p28tivp
7,,Colorado Rapids,MLS,Attacker,Uruguay,9arl4023zrlg0jcz78ckvi11x,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/9arl4023zrlg0jcz78ckvi11x
10,,Colorado Rapids,MLS,Attacker,Panama,9ztaodgpu7cjkqg1x9uhietw5,cvrl5bces32x6fup1ks1hvets,287tckirbfj9nb8ar2k9r60vn,e0akegpfsftkb3towdlt9fap5,https://www.scoresway.com/en_GB/soccer/mls-2015/e0akegpfsftkb3towdlt9fap5/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/9ztaodgpu7cjkqg1x9uhietw5
