dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Chicago Fire FC,MLS,Midfielder,USA,1q15dvp0g8zubolni43v7spud,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/1q15dvp0g8zubolni43v7spud
0,,Chicago Fire FC,MLS,Midfielder,USA,23i95kskas531kfuuhq0dyw9h,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/23i95kskas531kfuuhq0dyw9h
12,,Chicago Fire FC,MLS,Midfielder,USA,2h338r5d78i33ktadj8e6cwl,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2h338r5d78i33ktadj8e6cwl
32,,Chicago Fire FC,MLS,Defender,USA,2javko4rehyqwz8n4scpm3md,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2javko4rehyqwz8n4scpm3md
13,,Chicago Fire FC,MLS,Defender,Costa Rica,2m20lxx74h3ca1x6qafp3f85,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2m20lxx74h3ca1x6qafp3f85
22,,Chicago Fire FC,MLS,Midfielder,Croatia,2sqze0lb71l6ta7e5khtpvnbp,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2sqze0lb71l6ta7e5khtpvnbp
99,,Chicago Fire FC,MLS,Attacker,Uruguay,2vdns6mware9cms4que0o90wl,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2vdns6mware9cms4que0o90wl
18,,Chicago Fire FC,MLS,Attacker,Uruguay,3k0maqsqsvx6lb0ign7gvb6j9,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/3k0maqsqsvx6lb0ign7gvb6j9
,,Chicago Fire FC,MLS,,USA,3wqt973vv7pwqg5t796yxc9n9,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/3wqt973vv7pwqg5t796yxc9n9
25,,Chicago Fire FC,MLS,Goalkeeper,USA,4249onic3pa4kkqg7v00ro3x1,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4249onic3pa4kkqg7v00ro3x1
