dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Flint City Bucks,Flint_City_Bucks,US Open Cup,Attacker,Colombia,8jfu2tnfhsse5c16sx2w06vpw,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/8jfu2tnfhsse5c16sx2w06vpw
8,,Flint City Bucks,Flint_City_Bucks,US Open Cup,Midfielder,Ghana,8vngt7w599nuxt5vsx55aqal0,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/8vngt7w599nuxt5vsx55aqal0
2,,Flint City Bucks,Flint_City_Bucks,US Open Cup,Defender,USA,9xfgmnkxzpnk76h975w0qqxhw,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/9xfgmnkxzpnk76h975w0qqxhw
,,Flint City Bucks,Flint_City_Bucks,US Open Cup,Defender,England,9y2zf3qwswlp0tl6c179z7ggk,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/9y2zf3qwswlp0tl6c179z7ggk
22,,Flint City Bucks,Flint_City_Bucks,US Open Cup,Midfielder,USA,bjk65h9vk125gdcl5l2cx2qz8,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/bjk65h9vk125gdcl5l2cx2qz8
28,,Flint City Bucks,Flint_City_Bucks,US Open Cup,Midfielder,USA,bl3giyqdh7h1xm2jsfzrrfyay,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/bl3giyqdh7h1xm2jsfzrrfyay
7,,Flint City Bucks,Flint_City_Bucks,US Open Cup,Defender,Canada,blhvaur1xetpfkvc3k3i6fuhg,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/blhvaur1xetpfkvc3k3i6fuhg
29,,Flint City Bucks,Flint_City_Bucks,US Open Cup,Midfielder,USA,d5f018bh5o5gwykxwovwquvpw,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/d5f018bh5o5gwykxwovwquvpw
21,,Flint City Bucks,Flint_City_Bucks,US Open Cup,Attacker,USA,dxmekp4qciibu7d612cfkws2c,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/dxmekp4qciibu7d612cfkws2c
,,Flint City Bucks,Flint_City_Bucks,US Open Cup,,USA,dyouy7dcvtfr5tzo5lzrrl5hw,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/dyouy7dcvtfr5tzo5lzrrl5hw
25,,Flint City Bucks,Flint_City_Bucks,US Open Cup,Attacker,USA,eagie64kpi1vf9u8yrfq2tqms,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/eagie64kpi1vf9u8yrfq2tqms
12,,Flint City Bucks,Flint_City_Bucks,US Open Cup,Midfielder,USA,lbqloh7w8qclvxvfbp8otu6s,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,5e1xetw29nk8519zs133hf28k,https://www.scoresway.com/en_GB/soccer/us-open-cup-2026/5e1xetw29nk8519zs133hf28k/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/lbqloh7w8qclvxvfbp8otu6s
