dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
67,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Attacker,Haiti,1874nj27f507jqja4e8zla1as,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/1874nj27f507jqja4e8zla1as
42,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,USA,1ss7pdaxmlk0sijax5brwpkyy,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/1ss7pdaxmlk0sijax5brwpkyy
25,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,Colombia,1ualutyc52dvwdwjymtpm1z6y,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/1ualutyc52dvwdwjymtpm1z6y
43,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,1yl2e0y3cglm1nwto5uzs3e5m,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/1yl2e0y3cglm1nwto5uzs3e5m
27,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Goalkeeper,USA,29rxabx4plofa06zgwuxlejca,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/29rxabx4plofa06zgwuxlejca
48,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,2iivq7awjlpq1dvbvv2dhezxm,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/2iivq7awjlpq1dvbvv2dhezxm
,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,,England,2wea47z6rtzsqplwannymb6z8,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/2wea47z6rtzsqplwannymb6z8
40,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Midfielder,USA,36nlk9spjf591wxuzvimi0eay,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/36nlk9spjf591wxuzvimi0eay
98,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Goalkeeper,USA,3blgmdc9e8hekzw3s2sg99afo,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/3blgmdc9e8hekzw3s2sg99afo
44,,Inter Miami CF II,Inter_Miami_CF_II,MLS Next Pro,Defender,Cuba,3grqr9afv6w18043yx4nrpsa2,c7c4wwva2u1vb3rr7rwava044,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/c7c4wwva2u1vb3rr7rwava044/player/view/3grqr9afv6w18043yx4nrpsa2
