dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
25,,Inter Miami CF,US Open Cup,Midfielder,Colombia,1ualutyc52dvwdwjymtpm1z6y,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/1ualutyc52dvwdwjymtpm1z6y
11,,Inter Miami CF,US Open Cup,Attacker,Costa Rica,206pq3zqgobudaa5dfy93psr9,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/206pq3zqgobudaa5dfy93psr9
2,,Inter Miami CF,US Open Cup,Defender,USA,269gnyszrb8ezl57m1ampsdlh,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/269gnyszrb8ezl57m1ampsdlh
27,,Inter Miami CF,US Open Cup,Goalkeeper,USA,29rxabx4plofa06zgwuxlejca,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/29rxabx4plofa06zgwuxlejca
4,,Inter Miami CF,US Open Cup,Defender,Sweden,2y2trc5vf2vff26pqhidefpih,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/2y2trc5vf2vff26pqhidefpih
,,Inter Miami CF,US Open Cup,Defender,Cuba,3grqr9afv6w18043yx4nrpsa2,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/3grqr9afv6w18043yx4nrpsa2
,,Inter Miami CF,US Open Cup,Attacker,France,3jiy9srl213w2s5abet3m3ys5,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/3jiy9srl213w2s5abet3m3ys5
32,,Inter Miami CF,US Open Cup,Defender,USA,3oqz86s2ngipsrb1jbb36buqy,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/3oqz86s2ngipsrb1jbb36buqy
12,,Inter Miami CF,US Open Cup,Defender,Zambia,3tb7ycl6z32sevjo8rxa590,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/3tb7ycl6z32sevjo8rxa590
,,Inter Miami CF,US Open Cup,Midfielder,USA,4poexep0xjtt6vwpbyo7svkoa,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/4poexep0xjtt6vwpbyo7svkoa
,,Inter Miami CF,US Open Cup,Attacker,USA,4ru6rqe3k46cssdxeqfzqveqy,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/4ru6rqe3k46cssdxeqfzqveqy
,,Inter Miami CF,US Open Cup,Attacker,Canada,4v13dz2g71gh5i527t347shyh,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/4v13dz2g71gh5i527t347shyh
33,,Inter Miami CF,US Open Cup,Midfielder,Trinidad and Tobago,5f5x4oq6vmje8sn32ii6wsij9,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/5f5x4oq6vmje8sn32ii6wsij9
15,,Inter Miami CF,US Open Cup,Defender,Bolivia,5rgdmic20gpafkpzd1b0reyqy,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/5rgdmic20gpafkpzd1b0reyqy
,,Inter Miami CF,US Open Cup,Midfielder,Dominican Republic,65jctzcct9irz3wre08c2v2wa,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/65jctzcct9irz3wre08c2v2wa
,,Inter Miami CF,US Open Cup,Goalkeeper,Netherlands,7rb6l13x5slw5ue3c2n1ju0gl,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/7rb6l13x5slw5ue3c2n1ju0gl
,,Inter Miami CF,US Open Cup,Goalkeeper,USA,7x098qxoirgwlu38q1v969s6h,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/7x098qxoirgwlu38q1v969s6h
,,Inter Miami CF,US Open Cup,,USA,7xppk31gqoh55f6nnux8q9mmt,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/7xppk31gqoh55f6nnux8q9mmt
,,Inter Miami CF,US Open Cup,Defender,Jamaica,87plrqqcwrv16d5v8mretfp7u,7a7uyvix8axi28h7d3bwl4tbe,2bmwykmdlcc2u1c40ytoc39vy,dhzyoostrc6so36xhzo5l1kb8,https://www.scoresway.com/en_GB/soccer/us-open-cup-2022/dhzyoostrc6so36xhzo5l1kb8/teams/view/7a7uyvix8axi28h7d3bwl4tbe/player/view/87plrqqcwrv16d5v8mretfp7u
