dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Defender,St. Kitts and Nevis,14lsn6xepxj62q406zgqhped,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/14lsn6xepxj62q406zgqhped
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Defender,St. Kitts and Nevis,1haq450ecn9l9tv3yjrmn9iqc,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/1haq450ecn9l9tv3yjrmn9iqc
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,,St. Kitts and Nevis,1jiec2zhb5gaxz6zhenuz9g45,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/1jiec2zhb5gaxz6zhenuz9g45
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Midfielder,St. Kitts and Nevis,1l1ilvcyhfr64gw458yncvl5h,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/1l1ilvcyhfr64gw458yncvl5h
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Goalkeeper,St. Kitts and Nevis,1nnlpx2e262o3u7cevbzivwlx,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/1nnlpx2e262o3u7cevbzivwlx
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Defender,St. Kitts and Nevis,1p5dl37x7dcan9wqk1rrk74yd,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/1p5dl37x7dcan9wqk1rrk74yd
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,1thnmlesgou7ajv0vpxclx9sl,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/1thnmlesgou7ajv0vpxclx9sl
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Defender,St. Kitts and Nevis,25xj6da7fun4wdta0sqxc6fo5,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/25xj6da7fun4wdta0sqxc6fo5
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Defender,St. Kitts and Nevis,2aqcb0d15k8or7212dgf2nyt,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/2aqcb0d15k8or7212dgf2nyt
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Midfielder,St. Kitts and Nevis,2e4z0eqsiks27jth0cfchwnze,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/2e4z0eqsiks27jth0cfchwnze
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Midfielder,St. Kitts and Nevis,2i4vdts4gy57hp76sjwcao445,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/2i4vdts4gy57hp76sjwcao445
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Defender,St. Kitts and Nevis,2ikmtamk94mjugag053ibrxn8,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/2ikmtamk94mjugag053ibrxn8
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,2lcpjnpehrumgcmhfoyqzu1h,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/2lcpjnpehrumgcmhfoyqzu1h
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,2z9alnmggj7j393r1dwec77bp,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/2z9alnmggj7j393r1dwec77bp
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,3n69uab4uzm85a4jvk8d8jpp1,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/3n69uab4uzm85a4jvk8d8jpp1
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Defender,St. Kitts and Nevis,3pi0wdgh8gwoiowjfoid90xec,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/3pi0wdgh8gwoiowjfoid90xec
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,4hvpwvob03ha3mdq7vv7n3651,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/4hvpwvob03ha3mdq7vv7n3651
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Midfielder,St. Kitts and Nevis,4iys1gph57c6bez92fy2e58mh,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/4iys1gph57c6bez92fy2e58mh
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Defender,St. Kitts and Nevis,5qqeqpeddz7a6efaeym7hp2ad,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/5qqeqpeddz7a6efaeym7hp2ad
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,5rbuemcfzm3vyqj8di7j8xd5h,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/5rbuemcfzm3vyqj8di7j8xd5h
,Tiran Hanley,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Midfielder,St. Kitts and Nevis,5t2hnnuc7nzh8avpnzfnao4wl,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/5t2hnnuc7nzh8avpnzfnao4wl
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Midfielder,St. Kitts and Nevis,5tz8t4hcsh0ztatoi5hldmeol,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/5tz8t4hcsh0ztatoi5hldmeol
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Goalkeeper,St. Kitts and Nevis,63gmrw2fvnq41rdwe0enp7izt,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/63gmrw2fvnq41rdwe0enp7izt
,,St. Kitts and Nevis,Concacaf World Cup Qualifiers,Attacker,St. Kitts and Nevis,63yj434niq82w0hc3qy3ulqs5,6jwullawcerruu29afyok2wgl,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/6jwullawcerruu29afyok2wgl/player/view/63yj434niq82w0hc3qy3ulqs5
