dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Querétaro FC,Liga MX,Midfielder,Mexico,1cyhpfi77dom7gmpuownxlcrt,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1cyhpfi77dom7gmpuownxlcrt
5,,Querétaro FC,Liga MX,Midfielder,Mexico,1zaal9lbaea0k47md3qy9jrv9,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1zaal9lbaea0k47md3qy9jrv9
12,,Querétaro FC,Liga MX,Defender,USA,2tjdphfl1b2blixjcza9542d,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/2tjdphfl1b2blixjcza9542d
,,Querétaro FC,Liga MX,Attacker,Uruguay,2um6tj55ickc9o3dpfmbiu28l,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/2um6tj55ickc9o3dpfmbiu28l
17,,Querétaro FC,Liga MX,Attacker,Mexico,3giodwl109o7ihw36iraynh7t,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/3giodwl109o7ihw36iraynh7t
22,,Querétaro FC,Liga MX,Attacker,Mexico,4842t7plz1h5098rn8ov54h61,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4842t7plz1h5098rn8ov54h61
,,Querétaro FC,Liga MX,,Mexico,4spx1yufwqmncmyj2tboqfrv9,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4spx1yufwqmncmyj2tboqfrv9
23,,Querétaro FC,Liga MX,Attacker,Paraguay,5mh7wvpi31e4feo3m4u54fvf9,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/5mh7wvpi31e4feo3m4u54fvf9
,,Querétaro FC,Liga MX,Midfielder,Mexico,5uv1izrvzfgqe0fifgviea92i,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/5uv1izrvzfgqe0fifgviea92i
,,Querétaro FC,Liga MX,Midfielder,Mexico,67dvndwh3mxr6dr9xongdknsa,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/67dvndwh3mxr6dr9xongdknsa
,,Querétaro FC,Liga MX,Defender,Paraguay,6c0vb0duzn7lj57rknjfply39,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/6c0vb0duzn7lj57rknjfply39
20,Ricardo Díaz,Querétaro FC,Liga MX,Goalkeeper,Mexico,6c7siix1yjlexuzbb0f2lqw6i,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/6c7siix1yjlexuzbb0f2lqw6i
15,,Querétaro FC,Liga MX,Defender,Mexico,6eca9oscq8xvdj2a7nmynhl91,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/6eca9oscq8xvdj2a7nmynhl91
,Joel Sánchez,Querétaro FC,Liga MX,Midfielder,Peru,6jf07vfdi2yql2kt2ihnrvro5,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/6jf07vfdi2yql2kt2ihnrvro5
4,,Querétaro FC,Liga MX,Defender,Mexico,7bvuqmdhe1g5elnq3mkalltcl,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/7bvuqmdhe1g5elnq3mkalltcl
21,,Querétaro FC,Liga MX,Midfielder,Mexico,7z5rqjquj30nubhzgb463sbmd,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/7z5rqjquj30nubhzgb463sbmd
2,,Querétaro FC,Liga MX,Defender,Mexico,80jgo5f50a94hyuglcc2rxjo5,ccye1b5fvtq8tzlz0gosyw10b,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/80jgo5f50a94hyuglcc2rxjo5
