dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,Atlético Ottawa,Canadian Premier League,Midfielder,Mexico,12vdbroa0rv673t98lret206i,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/12vdbroa0rv673t98lret206i
30,,Atlético Ottawa,Canadian Premier League,Attacker,Lebanon,12vdv0m98gl51csveze6xsv84,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/12vdv0m98gl51csveze6xsv84
12,,Atlético Ottawa,Canadian Premier League,Attacker,New Zealand,2j3jf0ypleo8hkhu693szls5x,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/2j3jf0ypleo8hkhu693szls5x
7,,Atlético Ottawa,Canadian Premier League,Midfielder,USA,3sm6srzig957fdn96ta68nmne,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/3sm6srzig957fdn96ta68nmne
33,,Atlético Ottawa,Canadian Premier League,Midfielder,Mali,3wyn5e0uz5jfilp065m3qynoq,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/3wyn5e0uz5jfilp065m3qynoq
19,Kévin Santos,Atlético Ottawa,Canadian Premier League,Attacker,Portugal,4o8pclxdsb5lhx1efsoveoqhg,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/4o8pclxdsb5lhx1efsoveoqhg
28,,Atlético Ottawa,Canadian Premier League,Defender,Canada,55pbfqu5om60d5zehxbvwymi2,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/55pbfqu5om60d5zehxbvwymi2
9,,Atlético Ottawa,Canadian Premier League,Attacker,Canada,5ggjixg89r56xz7skcr1v9rf8,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/5ggjixg89r56xz7skcr1v9rf8
,,Atlético Ottawa,Canadian Premier League,,France,5n0uj2uf5k9jafn8x8bbsethx,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/5n0uj2uf5k9jafn8x8bbsethx
10,,Atlético Ottawa,Canadian Premier League,Midfielder,Canada,622w13rktz2os2jlo286col3p,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/622w13rktz2os2jlo286col3p
84,,Atlético Ottawa,Canadian Premier League,Defender,Canada,69ogiefclkle01y4gk4zu4jkk,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/69ogiefclkle01y4gk4zu4jkk
23,,Atlético Ottawa,Canadian Premier League,Defender,Canada,6hmakiuv72jj9hoda4coem978,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/6hmakiuv72jj9hoda4coem978
55,,Atlético Ottawa,Canadian Premier League,Defender,Canada,79pboh9mzuchik3r2027wntgp,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/79pboh9mzuchik3r2027wntgp
20,,Atlético Ottawa,Canadian Premier League,Defender,Canada,7h7b3ahb5mki2mlfxvh5ftyc4,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/7h7b3ahb5mki2mlfxvh5ftyc4
16,,Atlético Ottawa,Canadian Premier League,Midfielder,Canada,7mjkaufxrnw5eztv43efejaj8,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/7mjkaufxrnw5eztv43efejaj8
17,,Atlético Ottawa,Canadian Premier League,Defender,Canada,7v7c25arh4yqd7tz8demrxa6t,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/7v7c25arh4yqd7tz8demrxa6t
8,,Atlético Ottawa,Canadian Premier League,Midfielder,Canada,83d29e64znddf9kkyo62u4g6h,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/83d29e64znddf9kkyo62u4g6h
,,Atlético Ottawa,Canadian Premier League,,Spain,8i9v0ys1n6bp2rn2hkdjvr3mc,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/8i9v0ys1n6bp2rn2hkdjvr3mc
11,Gabriel Antinoro,Atlético Ottawa,Canadian Premier League,Midfielder,Brazil,8vp11oeb0zdxnecv79eprj6dw,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/8vp11oeb0zdxnecv79eprj6dw
2,,Atlético Ottawa,Canadian Premier League,Midfielder,Mexico,90guns09mguhjj0yacn0gsn9x,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/90guns09mguhjj0yacn0gsn9x
4,,Atlético Ottawa,Canadian Premier League,Defender,Canada,ahgc93f1ar17qy1sxhb74b09g,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/ahgc93f1ar17qy1sxhb74b09g
21,,Atlético Ottawa,Canadian Premier League,Midfielder,Spain,b0htpe1wljc2rv984tl4q4st1,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/b0htpe1wljc2rv984tl4q4st1
,,Atlético Ottawa,Canadian Premier League,,Mexico,bj8f2171nck21jizwmcsefb9x,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/bj8f2171nck21jizwmcsefb9x
1,,Atlético Ottawa,Canadian Premier League,Goalkeeper,Canada,c0xmbp19y55o88rgdrcf83p5g,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/c0xmbp19y55o88rgdrcf83p5g
,,Atlético Ottawa,Canadian Premier League,,Mexico,dbrjtuj7thdqcdb52poigyhg5,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/dbrjtuj7thdqcdb52poigyhg5
5,,Atlético Ottawa,Canadian Premier League,Midfielder,Mexico,e8k7ga8z2lo9ino1tud0a1n9w,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,110qulr80h8ail8rgwi0o7x0,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2025/110qulr80h8ail8rgwi0o7x0/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/e8k7ga8z2lo9ino1tud0a1n9w
