dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,St Kitts and Nevis Under 20,Concacaf U20,Defender,St. Kitts and Nevis,13o51smrbvuy7wkul7otvycd0,c5waoo8umjuvl0nbon9t8wa1z,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/c5waoo8umjuvl0nbon9t8wa1z/player/view/13o51smrbvuy7wkul7otvycd0
14,,St Kitts and Nevis Under 20,Concacaf U20,Attacker,St. Kitts and Nevis,27631dqpo7j5tq27chrm6i7tg,c5waoo8umjuvl0nbon9t8wa1z,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/c5waoo8umjuvl0nbon9t8wa1z/player/view/27631dqpo7j5tq27chrm6i7tg
20,,St Kitts and Nevis Under 20,Concacaf U20,Attacker,St. Kitts and Nevis,2pbsczfnoojihhyvrrwk54b2s,c5waoo8umjuvl0nbon9t8wa1z,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/c5waoo8umjuvl0nbon9t8wa1z/player/view/2pbsczfnoojihhyvrrwk54b2s
10,,St Kitts and Nevis Under 20,Concacaf U20,Midfielder,St. Kitts and Nevis,2smrjkikronexwzz86v0a7384,c5waoo8umjuvl0nbon9t8wa1z,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/c5waoo8umjuvl0nbon9t8wa1z/player/view/2smrjkikronexwzz86v0a7384
5,,St Kitts and Nevis Under 20,Concacaf U20,Midfielder,St. Kitts and Nevis,3ilgmnwuf8gbdy59sdfcfvk0k,c5waoo8umjuvl0nbon9t8wa1z,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/c5waoo8umjuvl0nbon9t8wa1z/player/view/3ilgmnwuf8gbdy59sdfcfvk0k
9,,St Kitts and Nevis Under 20,Concacaf U20,Attacker,St. Kitts and Nevis,4kdwzjab19b1ob8ftth28450q,c5waoo8umjuvl0nbon9t8wa1z,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/c5waoo8umjuvl0nbon9t8wa1z/player/view/4kdwzjab19b1ob8ftth28450q
15,,St Kitts and Nevis Under 20,Concacaf U20,Midfielder,St. Kitts and Nevis,4kzrfiubrnu7l1epr7fqkb11w,c5waoo8umjuvl0nbon9t8wa1z,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/c5waoo8umjuvl0nbon9t8wa1z/player/view/4kzrfiubrnu7l1epr7fqkb11w
11,,St Kitts and Nevis Under 20,Concacaf U20,Attacker,St. Kitts and Nevis,57izhsaningp6yyqwdcexz6s4,c5waoo8umjuvl0nbon9t8wa1z,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/c5waoo8umjuvl0nbon9t8wa1z/player/view/57izhsaningp6yyqwdcexz6s4
6,,St Kitts and Nevis Under 20,Concacaf U20,Midfielder,St. Kitts and Nevis,69qxn3bb0gfd80lzh5kjc3l78,c5waoo8umjuvl0nbon9t8wa1z,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/c5waoo8umjuvl0nbon9t8wa1z/player/view/69qxn3bb0gfd80lzh5kjc3l78
16,,St Kitts and Nevis Under 20,Concacaf U20,Midfielder,St. Kitts and Nevis,7mgnijmnrwt4zvydo07aof7ys,c5waoo8umjuvl0nbon9t8wa1z,adb905mfscuw4txwpwtwe6pjp,4zgnayjehgv2s60hrxwj7i6tw,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2022-honduras/4zgnayjehgv2s60hrxwj7i6tw/teams/view/c5waoo8umjuvl0nbon9t8wa1z/player/view/7mgnijmnrwt4zvydo07aof7ys
