dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,12fkwhjtu3w5l6lo64dkxn74l,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/12fkwhjtu3w5l6lo64dkxn74l
16,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,14vaaznanx198j577pjs74dlh,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/14vaaznanx198j577pjs74dlh
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,1cyhpfi77dom7gmpuownxlcrt,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/1cyhpfi77dom7gmpuownxlcrt
,,Mexico,Mexico,Concacaf Gold Cup,,Argentina,1hmpdcdt0ce137fqku7evu6s5,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/1hmpdcdt0ce137fqku7evu6s5
21,Luis Rodríguez,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,1tvahhuutqgqeqgox3sm2wd79,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/1tvahhuutqgqeqgox3sm2wd79
,Luis Reyes,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,21051apcxzotsbfnwivngarbp,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/21051apcxzotsbfnwivngarbp
,Jorge Sánchez,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,29m8py8czo6w0zf2arwolirjd,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/29m8py8czo6w0zf2arwolirjd
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,2irms3moqosywa14re7n2awh5,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/2irms3moqosywa14re7n2awh5
,,Mexico,Mexico,Concacaf Gold Cup,Goalkeeper,Mexico,2luxnwcabb7msig7odfq5p5g5,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/2luxnwcabb7msig7odfq5p5g5
23,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,306gjy5xp2u15gh9qwrek551x,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/306gjy5xp2u15gh9qwrek551x
1,,Mexico,Mexico,Concacaf Gold Cup,Goalkeeper,Mexico,30tahp4p6wg3p8tyjji95ievp,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/30tahp4p6wg3p8tyjji95ievp
,,Mexico,Mexico,Concacaf Gold Cup,Goalkeeper,Mexico,3e9svasemtenwlwxqda3o9jvt,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/3e9svasemtenwlwxqda3o9jvt
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,3lmsvkv37p1dv30tr9ufnuh1x,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/3lmsvkv37p1dv30tr9ufnuh1x
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,4051hgvu9v8jnu9rbbd0pr9bd,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/4051hgvu9v8jnu9rbbd0pr9bd
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,45gixbopfnftpzvoaj1apyrjd,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/45gixbopfnftpzvoaj1apyrjd
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,4pizap25enja9rtz4g6x5bkd1,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/4pizap25enja9rtz4g6x5bkd1
20,,Mexico,Mexico,Concacaf Gold Cup,Goalkeeper,Mexico,4tahxulohx1q6u5aztkauto0l,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/4tahxulohx1q6u5aztkauto0l
7,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,54kcu71vtiz8xlkke60k394a1,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/54kcu71vtiz8xlkke60k394a1
15,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,54kqv02lgadahlv9is64l2ggl,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/54kqv02lgadahlv9is64l2ggl
,,Mexico,Mexico,Concacaf Gold Cup,,Argentina,5fpz9ecwrkhj2qc802fbfax2h,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5fpz9ecwrkhj2qc802fbfax2h
12,,Mexico,Mexico,Concacaf Gold Cup,Goalkeeper,Mexico,5jj07az7i7svdgh5egd1s5dqt,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5jj07az7i7svdgh5egd1s5dqt
8,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,5v79f3j9k15flsot7c4470iy,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5v79f3j9k15flsot7c4470iy
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,5wa8lzp50ccfhxg3j4f65gt79,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5wa8lzp50ccfhxg3j4f65gt79
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,5ysw10inm8syf7r9xvbpk9n11,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/5ysw10inm8syf7r9xvbpk9n11
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,609edevf8qla1f6vi4mjkkgkp,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/609edevf8qla1f6vi4mjkkgkp
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,64gu02ctffkrmdh0pr3lojyeh,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/64gu02ctffkrmdh0pr3lojyeh
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,69fnat87plv2mxsyivi1n0twq,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/69fnat87plv2mxsyivi1n0twq
3,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,6l97gjz7cqyesvghutj2k3nbp,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/6l97gjz7cqyesvghutj2k3nbp
,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,71mkms16395b6py3grp5p0mw9,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/71mkms16395b6py3grp5p0mw9
,,Mexico,Mexico,Concacaf Gold Cup,Defender,Mexico,7ojvhhfvbtbn60sc50y4l2ctm,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/7ojvhhfvbtbn60sc50y4l2ctm
13,,Mexico,Mexico,Concacaf Gold Cup,Midfielder,Mexico,87gmnnxvwtr265s3efeziwrft,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/87gmnnxvwtr265s3efeziwrft
9,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,936lj4sgmt36ovtu791nd7ys5,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/936lj4sgmt36ovtu791nd7ys5
,,Mexico,Mexico,Concacaf Gold Cup,Attacker,Mexico,99mrnc95q93g28eqgnm6r9r6d,4vofb84dzb5fyc81n2ssws6ah,f51991ex45qhp1p3iu74u4d4e,ecveqbaggkm48s6ty8fuz90q,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2021/ecveqbaggkm48s6ty8fuz90q/teams/view/4vofb84dzb5fyc81n2ssws6ah/player/view/99mrnc95q93g28eqgnm6r9r6d
