dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
1,,Charlotte Independence,USL Championship,Goalkeeper,USA,1fs7rq391ssjoyodqa5b9xyax,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1fs7rq391ssjoyodqa5b9xyax
,,Charlotte Independence,USL Championship,Defender,USA,1lo1gcb2moic7qgduktouj9qs,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/1lo1gcb2moic7qgduktouj9qs
3,,Charlotte Independence,USL Championship,Defender,USA,21dj727h17dk7bc4ts8irjhzp,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/21dj727h17dk7bc4ts8irjhzp
2,,Charlotte Independence,USL Championship,Defender,Togo,21ieu51sk5euvb02y0zedmt7u,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/21ieu51sk5euvb02y0zedmt7u
9,,Charlotte Independence,USL Championship,Attacker,Jamaica,2ahydamecjom9wgc8o59g3v85,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/2ahydamecjom9wgc8o59g3v85
13,,Charlotte Independence,USL Championship,Midfielder,Trinidad and Tobago,36i28drwexthu5ztdvhs01lud,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/36i28drwexthu5ztdvhs01lud
35,,Charlotte Independence,USL Championship,Defender,USA,374euncv00zs2oy6ux1u519be,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/374euncv00zs2oy6ux1u519be
17,,Charlotte Independence,USL Championship,Defender,USA,3tufsrejg0sddkpj3ibf74qju,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/3tufsrejg0sddkpj3ibf74qju
18,,Charlotte Independence,USL Championship,Defender,USA,430fmloyoec76fbmths7zithx,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/430fmloyoec76fbmths7zithx
15,,Charlotte Independence,USL Championship,Midfielder,USA,4ceaxb019rb6flsigsqo80rca,1jonibkcr7qa3eozzxh0dcxd5,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1jonibkcr7qa3eozzxh0dcxd5/player/view/4ceaxb019rb6flsigsqo80rca
