dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Defender,USA,9za3fwnri7qk1dutb4iwmh6g9,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/9za3fwnri7qk1dutb4iwmh6g9
32,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Defender,Serbia,a2crcglwdookm6m397dxw2qdw,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/a2crcglwdookm6m397dxw2qdw
31,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Midfielder,USA,abhcwxqh35hbgze01m4ihopyi,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/abhcwxqh35hbgze01m4ihopyi
80,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Midfielder,USA,bb31x0lmvx07e83d344y8byay,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/bb31x0lmvx07e83d344y8byay
79,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Attacker,USA,bbxeavv9oiz82dch0tsws3giy,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/bbxeavv9oiz82dch0tsws3giy
34,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Defender,USA,beq6yluq1raxsrvxo77qlrf56,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/beq6yluq1raxsrvxo77qlrf56
54,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Goalkeeper,USA,bn7qfn71x24fjl5d8t4p97kve,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/bn7qfn71x24fjl5d8t4p97kve
36,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Attacker,Morocco,bu1cg0wofwzloyc6yg8uhy80k,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/bu1cg0wofwzloyc6yg8uhy80k
64,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Midfielder,USA,cf5cnymq2xkzjczfy4zk905qs,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/cf5cnymq2xkzjczfy4zk905qs
38,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Attacker,USA,ck71v8brvqxzz905c5o9966ay,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/ck71v8brvqxzz905c5o9966ay
29,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Midfielder,USA,cwyml9l4tfvb4ceh8tv3au0wk,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/cwyml9l4tfvb4ceh8tv3au0wk
13,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Goalkeeper,USA,d7efidcaz053ml8l4h19i7fmx,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/d7efidcaz053ml8l4h19i7fmx
42,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Midfielder,USA,duj699i9620tuf3ii9z06bqsq,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/duj699i9620tuf3ii9z06bqsq
30,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Defender,Ghana,eiyzqnfh8r8aduel0seou7nu2,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/eiyzqnfh8r8aduel0seou7nu2
41,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Attacker,USA,emup3o3ugu3f26cf51qlt5wr8,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/emup3o3ugu3f26cf51qlt5wr8
47,,New York City FC II,New_York_City_FC_II,MLS Next Pro,Defender,Albania,eq98gflais2v26wgbkw9wrxg4,6ddsx316t3j0z6nolrky9k4r8,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/6ddsx316t3j0z6nolrky9k4r8/player/view/eq98gflais2v26wgbkw9wrxg4
