dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,New York Red Bulls,MLS,Attacker,France,1h2puojzeeegqhuyo69axnf11,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1h2puojzeeegqhuyo69axnf11
15,,New York Red Bulls,MLS,Midfielder,USA,1l0bvne5nx86m194cr5nsg4wl,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/1l0bvne5nx86m194cr5nsg4wl
11,,New York Red Bulls,MLS,Midfielder,USA,2m4iwb3oo5zzfbxrua7ver3kl,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/2m4iwb3oo5zzfbxrua7ver3kl
18,,New York Red Bulls,MLS,Goalkeeper,Republic of Ireland,36p2olvqxa4r4dqiilmaqn6xh,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/36p2olvqxa4r4dqiilmaqn6xh
23,,New York Red Bulls,MLS,Midfielder,Colombia,3zn4keguhakpxjyxat9mayoyd,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/3zn4keguhakpxjyxat9mayoyd
2,,New York Red Bulls,MLS,Defender,England,42c1x3ej71qcp0p5id3n0t3v9,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/42c1x3ej71qcp0p5id3n0t3v9
6,,New York Red Bulls,MLS,Midfielder,USA,566w6dt3cfciepmsi2lvumz11,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/566w6dt3cfciepmsi2lvumz11
16,,New York Red Bulls,MLS,Defender,USA,5fhps8g0dwc8a7saixxrmoic5,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5fhps8g0dwc8a7saixxrmoic5
7,,New York Red Bulls,MLS,Defender,Costa Rica,5qd4hawpf9514beiyu4cmncgl,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/5qd4hawpf9514beiyu4cmncgl
14,,New York Red Bulls,MLS,Attacker,France,6hmjcbm9pixf3uha71knizlcl,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/6hmjcbm9pixf3uha71knizlcl
24,,New York Red Bulls,MLS,Goalkeeper,USA,6i1yswpoxmkdgykx1dbctfhsl,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/6i1yswpoxmkdgykx1dbctfhsl
20,,New York Red Bulls,MLS,Defender,USA,6tqzlat0ogqxxqt0vst8nn5xx,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/6tqzlat0ogqxxqt0vst8nn5xx
3,,New York Red Bulls,MLS,Defender,Cameroon,75p40wzdp08vgut8uol6bglp1,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/75p40wzdp08vgut8uol6bglp1
27,,New York Red Bulls,MLS,Defender,Japan,7db29gq2cbmviajoa3aethp1,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7db29gq2cbmviajoa3aethp1
31,,New York Red Bulls,MLS,Goalkeeper,USA,7or9pf8u0yubojk9fu8g5sslx,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7or9pf8u0yubojk9fu8g5sslx
19,,New York Red Bulls,MLS,Midfielder,USA,7yln6s7eqv4numw1spem1fil1,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7yln6s7eqv4numw1spem1fil1
25,,New York Red Bulls,MLS,Defender,USA,7yuie6z5q0g0mans9pb5mdxhx,7k329us81r2yiw9pakgo5tp6e,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/7k329us81r2yiw9pakgo5tp6e/player/view/7yuie6z5q0g0mans9pb5mdxhx
