dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Montréal,Concacaf Champions Cup,Attacker,Canada,4le816q3ac1isre8sala3iwyy,c1fmjiczajmffx39cpg3wpu5l,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c1fmjiczajmffx39cpg3wpu5l/player/view/4le816q3ac1isre8sala3iwyy
,,FC Montréal,Concacaf Champions Cup,Defender,Canada,9a9eip03o8avw7cdx1e5cwc0l,c1fmjiczajmffx39cpg3wpu5l,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/c1fmjiczajmffx39cpg3wpu5l/player/view/9a9eip03o8avw7cdx1e5cwc0l
