dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,Richmond Kickers,USL League One,Goalkeeper,USA,12ke1ueatva2n6m6h7qdwca5m,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/12ke1ueatva2n6m6h7qdwca5m
,,Richmond Kickers,USL League One,,USA,2c83mvfp1lkdhpc0ieiqyo79x,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2c83mvfp1lkdhpc0ieiqyo79x
18,,Richmond Kickers,USL League One,Defender,Ghana,2mxaagzu9rb92z9880yjllbzd,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2mxaagzu9rb92z9880yjllbzd
20,,Richmond Kickers,USL League One,Midfielder,USA,2sse0r7p0qv6iah0f6q2454kq,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2sse0r7p0qv6iah0f6q2454kq
,,Richmond Kickers,USL League One,Midfielder,USA,2ynqmm4t58sano6n7iw723q39,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2ynqmm4t58sano6n7iw723q39
15,,Richmond Kickers,USL League One,Attacker,USA,44eotjblzql8p67hy956c1bkl,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/44eotjblzql8p67hy956c1bkl
11,,Richmond Kickers,USL League One,Midfielder,USA,4qofik4taju14sucl0yuuvkrt,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/4qofik4taju14sucl0yuuvkrt
77,,Richmond Kickers,USL League One,Attacker,Ghana,592fsw39jz6u8ql69vl5tbi09,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/592fsw39jz6u8ql69vl5tbi09
10,,Richmond Kickers,USL League One,Midfielder,USA,5ayndruo1m9cwxp8nlkc2zgmh,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/5ayndruo1m9cwxp8nlkc2zgmh
12,,Richmond Kickers,USL League One,Midfielder,USA,6x9ydxqcwyija847kssj4v9bd,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/6x9ydxqcwyija847kssj4v9bd
21,,Richmond Kickers,USL League One,Midfielder,USA,711t32tk6qwl567dngcldfw15,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/711t32tk6qwl567dngcldfw15
27,,Richmond Kickers,USL League One,Defender,USA,7ge462u9xndl7jsekzdjexrai,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/7ge462u9xndl7jsekzdjexrai
1,,Richmond Kickers,USL League One,Goalkeeper,Japan,7i7ysz3j5bhwh0vzmijx1hgwl,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/7i7ysz3j5bhwh0vzmijx1hgwl
8,,Richmond Kickers,USL League One,Midfielder,Ghana,7j0ju51jxeaevvgdsauo29dyh,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/7j0ju51jxeaevvgdsauo29dyh
17,,Richmond Kickers,USL League One,Defender,USA,7l5bn2isqiaucv949g8a5g6lm,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/7l5bn2isqiaucv949g8a5g6lm
25,,Richmond Kickers,USL League One,Attacker,USA,8384etkcwkfa3udu7917z2h62,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/8384etkcwkfa3udu7917z2h62
3,,Richmond Kickers,USL League One,Defender,USA,8kdtdvk8xiz9td4qx78v09j2t,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/8kdtdvk8xiz9td4qx78v09j2t
31,,Richmond Kickers,USL League One,Defender,USA,9b7pmftxlo3k5hm96e06cw0yx,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/9b7pmftxlo3k5hm96e06cw0yx
7,,Richmond Kickers,USL League One,Midfielder,USA,9d92ur37fcpw5wepb46noiy21,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/9d92ur37fcpw5wepb46noiy21
98,,Richmond Kickers,USL League One,Midfielder,USA,9y4qb3exruvm5dacxqvbbvb3d,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/9y4qb3exruvm5dacxqvbbvb3d
2,,Richmond Kickers,USL League One,Defender,USA,agw4ksz62ddb0q7h7lon4na0a,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/agw4ksz62ddb0q7h7lon4na0a
14,,Richmond Kickers,USL League One,Midfielder,USA,at47fga51w5w2sbsxh8d07pt6,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/at47fga51w5w2sbsxh8d07pt6
94,,Richmond Kickers,USL League One,Goalkeeper,USA,ayxlk8drsgkdul0ituz8emesq,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/ayxlk8drsgkdul0ituz8emesq
,,Richmond Kickers,USL League One,,USA,b37g2bl75r0qacyw7084qwp2h,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/b37g2bl75r0qacyw7084qwp2h
22,,Richmond Kickers,USL League One,Midfielder,USA,canl5ibahqmkk7ufuzdogookq,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/canl5ibahqmkk7ufuzdogookq
9,,Richmond Kickers,USL League One,Attacker,USA,chli7yw77j3au4vr9uuy3f8ph,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/chli7yw77j3au4vr9uuy3f8ph
28,,Richmond Kickers,USL League One,Midfielder,USA,cm6wjzc7tloylr7epg0yqpwfe,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/cm6wjzc7tloylr7epg0yqpwfe
80,,Richmond Kickers,USL League One,Midfielder,Zambia,cno3hfiqasdrv8qo7i53fbyzt,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/cno3hfiqasdrv8qo7i53fbyzt
4,Ivan Magalhaes,Richmond Kickers,USL League One,Defender,Brazil,ctuzcw9agc5bh3kyyuv2grysp,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/ctuzcw9agc5bh3kyyuv2grysp
5,,Richmond Kickers,USL League One,Defender,USA,cz020e9g38pwlqaym214tesid,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/cz020e9g38pwlqaym214tesid
24,,Richmond Kickers,USL League One,Midfielder,USA,db72fyxnzir3rkx24yau1gaju,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/db72fyxnzir3rkx24yau1gaju
97,,Richmond Kickers,USL League One,Midfielder,USA,e64zc2cxv18iwezfcadcnzai,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/e64zc2cxv18iwezfcadcnzai
16,,Richmond Kickers,USL League One,Midfielder,USA,smy44s6jrhg9xzut6pfgkuay,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,aj1kt3fubbkrd6rywb3gal7ca,https://www.scoresway.com/en_GB/soccer/usl-league-one-2019/aj1kt3fubbkrd6rywb3gal7ca/teams/view/dp2yq55igeru73owerhg95iz4/player/view/smy44s6jrhg9xzut6pfgkuay
