dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Nicaragua,Concacaf World Cup Qualifiers,,Costa Rica,10finqjwbcfgw941j7r429bkl,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/10finqjwbcfgw941j7r429bkl
,,Nicaragua,Concacaf World Cup Qualifiers,Midfielder,Nicaragua,13o2vakkik8hv6cxieg5hkd79,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/13o2vakkik8hv6cxieg5hkd79
,,Nicaragua,Concacaf World Cup Qualifiers,Attacker,Nicaragua,13sx64i94tqrfoxj2zzd7bjyt,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/13sx64i94tqrfoxj2zzd7bjyt
,Erly Méndez,Nicaragua,Concacaf World Cup Qualifiers,Goalkeeper,Nicaragua,13xo63qvu8u4qnwebjgo8vxsl,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/13xo63qvu8u4qnwebjgo8vxsl
,,Nicaragua,Concacaf World Cup Qualifiers,Goalkeeper,Nicaragua,16bgheedsi6nr3gm5170nzpey,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/16bgheedsi6nr3gm5170nzpey
,,Nicaragua,Concacaf World Cup Qualifiers,Defender,Nicaragua,1mtj915t8shsvp5rlo5jzy9qt,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/1mtj915t8shsvp5rlo5jzy9qt
,,Nicaragua,Concacaf World Cup Qualifiers,Midfielder,Nicaragua,325vit25p627knlj7s8o1xz3d,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/325vit25p627knlj7s8o1xz3d
,,Nicaragua,Concacaf World Cup Qualifiers,Midfielder,Nicaragua,3c2auueqq8npuz3mg82zi2k89,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/3c2auueqq8npuz3mg82zi2k89
,,Nicaragua,Concacaf World Cup Qualifiers,Goalkeeper,Nicaragua,3fxaaanvkzdmwrm0q179asb11,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/3fxaaanvkzdmwrm0q179asb11
,,Nicaragua,Concacaf World Cup Qualifiers,Midfielder,Nicaragua,3g3j9l0vl4cbq26osioyiytp1,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/3g3j9l0vl4cbq26osioyiytp1
,,Nicaragua,Concacaf World Cup Qualifiers,Defender,Nicaragua,3gipq0qea8wnnt3ioex72lwb9,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/3gipq0qea8wnnt3ioex72lwb9
,Oscar López,Nicaragua,Concacaf World Cup Qualifiers,Defender,Nicaragua,3z961l87sa8nut3vl1vbpjkr9,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/3z961l87sa8nut3vl1vbpjkr9
,,Nicaragua,Concacaf World Cup Qualifiers,Attacker,Nicaragua,43bdqdgranvutakaghd887yz9,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/43bdqdgranvutakaghd887yz9
,,Nicaragua,Concacaf World Cup Qualifiers,Midfielder,Nicaragua,43uf0gz6saetnp12onebpu76d,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/43uf0gz6saetnp12onebpu76d
,,Nicaragua,Concacaf World Cup Qualifiers,Attacker,Nicaragua,4666bkgc2xwf2h2wiemkcc5w5,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/4666bkgc2xwf2h2wiemkcc5w5
,,Nicaragua,Concacaf World Cup Qualifiers,Defender,Nicaragua,46l1zu6c5haxyi1azbw1ef105,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/46l1zu6c5haxyi1azbw1ef105
,,Nicaragua,Concacaf World Cup Qualifiers,Midfielder,Nicaragua,475i6gbepvzxle9lukxf6hhhx,8tdrk99ukper6iqqutevwqech,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8tdrk99ukper6iqqutevwqech/player/view/475i6gbepvzxle9lukxf6hhhx
