dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Motown,US Open Cup,Attacker,USA,1qrex8sb20ph8yz34gq29s3my,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/1qrex8sb20ph8yz34gq29s3my
,,FC Motown,US Open Cup,Attacker,USA,25r3bmw4y3ruv3w74nfhn81sk,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/25r3bmw4y3ruv3w74nfhn81sk
22,,FC Motown,US Open Cup,Defender,USA,3fgzw7j1b3agtu9bnx2ajqgru,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/3fgzw7j1b3agtu9bnx2ajqgru
,,FC Motown,US Open Cup,Defender,Bermuda,3qqxutlybmdt2zz6a2bge0wyd,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/3qqxutlybmdt2zz6a2bge0wyd
,,FC Motown,US Open Cup,,USA,42xbviu1celrq1fh9ci55zphx,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/42xbviu1celrq1fh9ci55zphx
,,FC Motown,US Open Cup,Attacker,Somalia,4hlm3aniehszljr21k9f4xjsa,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/4hlm3aniehszljr21k9f4xjsa
3,,FC Motown,US Open Cup,Defender,Haiti,4iod7ole2tu2a45f7tzu75dxx,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/4iod7ole2tu2a45f7tzu75dxx
12,,FC Motown,US Open Cup,Defender,Haiti,4jdfnil8lnxpmw8zfexcaps5x,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/4jdfnil8lnxpmw8zfexcaps5x
,,FC Motown,US Open Cup,Midfielder,USA,4n5rpg16ks5ian2v783nnwqg9,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/4n5rpg16ks5ian2v783nnwqg9
10,,FC Motown,US Open Cup,Midfielder,Colombia,4vyh10nt4jzgz8f6x0qnah15g,d92k7lnokv77sirkh65nbwmd7,2bmwykmdlcc2u1c40ytoc39vy,dh2sb8k8qnboef5ev5p1a01lg,https://www.scoresway.com/en_GB/soccer/us-open-cup-2024/dh2sb8k8qnboef5ev5p1a01lg/teams/view/d92k7lnokv77sirkh65nbwmd7/player/view/4vyh10nt4jzgz8f6x0qnah15g
