dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
34,,St Louis CITY2,MLS Next Pro,Goalkeeper,USA,13f9vcng86episrpcjnk553is,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/13f9vcng86episrpcjnk553is
97,,St Louis CITY2,MLS Next Pro,Attacker,Slovakia,1b1vsi0l9xd0xy42q4p1bdk44,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/1b1vsi0l9xd0xy42q4p1bdk44
98,,St Louis CITY2,MLS Next Pro,Midfielder,USA,1extjwx4b7nlpu8fm6526dsrt,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/1extjwx4b7nlpu8fm6526dsrt
62,,St Louis CITY2,MLS Next Pro,Midfielder,USA,1fp3tuonth7ojrf2lcqjj1fys,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/1fp3tuonth7ojrf2lcqjj1fys
82,,St Louis CITY2,MLS Next Pro,Midfielder,USA,1l9446b3w3h8tylcmwnc28z6c,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/1l9446b3w3h8tylcmwnc28z6c
33,,St Louis CITY2,MLS Next Pro,Midfielder,USA,2dqtrnq0k1fphyw71yh41gvtg,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/2dqtrnq0k1fphyw71yh41gvtg
55,,St Louis CITY2,MLS Next Pro,Goalkeeper,USA,37vbc16ejxmfkssydcdxq69zo,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/37vbc16ejxmfkssydcdxq69zo
49,,St Louis CITY2,MLS Next Pro,Midfielder,Ghana,3dyn7hheqvs3gm3m84jrra9lg,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/3dyn7hheqvs3gm3m84jrra9lg
83,,St Louis CITY2,MLS Next Pro,Midfielder,USA,4m010dpxldl44ll34fozy9fro,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/4m010dpxldl44ll34fozy9fro
79,,St Louis CITY2,MLS Next Pro,Defender,USA,5nnl3svl6el4oh237oriapno4,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/5nnl3svl6el4oh237oriapno4
21,,St Louis CITY2,MLS Next Pro,Midfielder,Sweden,5so1rc8nkdo0wg9r496w3dvpx,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/5so1rc8nkdo0wg9r496w3dvpx
77,,St Louis CITY2,MLS Next Pro,Attacker,USA,632mpv8dpnxjm69f8ip1e4l5g,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/632mpv8dpnxjm69f8ip1e4l5g
,,St Louis CITY2,MLS Next Pro,,USA,7312ftvi4p69n08vl3uzlrf2s,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/7312ftvi4p69n08vl3uzlrf2s
,,St Louis CITY2,MLS Next Pro,,USA,7yuie6z5q0g0mans9pb5mdxhx,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/7yuie6z5q0g0mans9pb5mdxhx
99,,St Louis CITY2,MLS Next Pro,Defender,USA,7zkzjmk1go1u2vi5qkqlmezu,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/7zkzjmk1go1u2vi5qkqlmezu
88,,St Louis CITY2,MLS Next Pro,Midfielder,USA,8hg6c5ehhaa37lwduf5977i3u,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/8hg6c5ehhaa37lwduf5977i3u
28,,St Louis CITY2,MLS Next Pro,Midfielder,USA,8l6c863uhckgymxggho8iot0,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/8l6c863uhckgymxggho8iot0
10,,St Louis CITY2,MLS Next Pro,Midfielder,Germany,8sb9g1r6x38psqbg0j1ce28d1,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/8sb9g1r6x38psqbg0j1ce28d1
13,,St Louis CITY2,MLS Next Pro,Defender,USA,910fd7rfysvvfzp2s1ywna5pm,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/910fd7rfysvvfzp2s1ywna5pm
56,,St Louis CITY2,MLS Next Pro,Midfielder,USA,92oqt9q51us5rpmqmvvrdso6i,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/92oqt9q51us5rpmqmvvrdso6i
59,,St Louis CITY2,MLS Next Pro,Midfielder,USA,9gswafduy82n4o6f0uk0khhck,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/9gswafduy82n4o6f0uk0khhck
46,,St Louis CITY2,MLS Next Pro,Attacker,USA,9k050zmkegfu3gdw2b4g4uwwk,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/9k050zmkegfu3gdw2b4g4uwwk
91,,St Louis CITY2,MLS Next Pro,Defender,USA,9p86jgzpsokma52ifxswk4woa,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/9p86jgzpsokma52ifxswk4woa
50,,St Louis CITY2,MLS Next Pro,Defender,Canada,9ulwk81vyj5rbz88h62i2ejv8,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/9ulwk81vyj5rbz88h62i2ejv8
16,,St Louis CITY2,MLS Next Pro,Attacker,Finland,b4yoqxd5ycft80uyvouonjgq2,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/b4yoqxd5ycft80uyvouonjgq2
31,,St Louis CITY2,MLS Next Pro,Goalkeeper,USA,brbc088u7sq9wh9d9gkonn5gq,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/brbc088u7sq9wh9d9gkonn5gq
52,,St Louis CITY2,MLS Next Pro,Goalkeeper,USA,brbjn1esrqb58x6dmbiwvi4gk,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/brbjn1esrqb58x6dmbiwvi4gk
61,,St Louis CITY2,MLS Next Pro,Attacker,USA,c51ttt2cn2mguvgay18wfgzdg,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/c51ttt2cn2mguvgay18wfgzdg
32,,St Louis CITY2,MLS Next Pro,Defender,Germany,d3xe46be1ajvxzxzboiaoy385,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/d3xe46be1ajvxzxzboiaoy385
43,,St Louis CITY2,MLS Next Pro,Midfielder,USA,dpedfgxin5nc4qmziaokpmiy2,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/dpedfgxin5nc4qmziaokpmiy2
3,,St Louis CITY2,MLS Next Pro,Midfielder,Australia,emzxhx2ki2r67c5l33hfv8844,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/emzxhx2ki2r67c5l33hfv8844
75,Wan Kuzain,St Louis CITY2,MLS Next Pro,Midfielder,USA,en6q7ddrr22sz6knipkbqhyw9,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/en6q7ddrr22sz6knipkbqhyw9
80,,St Louis CITY2,MLS Next Pro,Attacker,USA,f2nvagw4mjjpn1ytj6rdl5ene,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/f2nvagw4mjjpn1ytj6rdl5ene
71,,St Louis CITY2,MLS Next Pro,Defender,USA,k8fxkk7wc7m7cdq80hdfniwa,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/k8fxkk7wc7m7cdq80hdfniwa
66,,St Louis CITY2,MLS Next Pro,Defender,USA,up1kju28upwea6qzngeh7j84,dqx48fglv1l96cyrmjdod0xec,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/dqx48fglv1l96cyrmjdod0xec/player/view/up1kju28upwea6qzngeh7j84
