dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,New England Revolution,Concacaf Champions Cup,Attacker,Argentina,1o1kg75fknvi3w3kgunvnc4id,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/1o1kg75fknvi3w3kgunvnc4id
2,,New England Revolution,Concacaf Champions Cup,Defender,USA,1zs83jkejm70g1uzm1i71puqd,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/1zs83jkejm70g1uzm1i71puqd
15,,New England Revolution,Concacaf Champions Cup,Defender,USA,25pwi3q1y4tx1in9425eyln56,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/25pwi3q1y4tx1in9425eyln56
72,,New England Revolution,Concacaf Champions Cup,Attacker,Costa Rica,2lpjr3oys0s0u2pnhut8epqwa,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/2lpjr3oys0s0u2pnhut8epqwa
36,,New England Revolution,Concacaf Champions Cup,Goalkeeper,USA,35mgbjlnao8d0s85peht48rf9,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/35mgbjlnao8d0s85peht48rf9
18,,New England Revolution,Concacaf Champions Cup,Goalkeeper,USA,4efsrv7sl4vxr84bqexgyuh91,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4efsrv7sl4vxr84bqexgyuh91
,,New England Revolution,Concacaf Champions Cup,Goalkeeper,USA,4ss487gmb4rf044t895o21xm2,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4ss487gmb4rf044t895o21xm2
8,,New England Revolution,Concacaf Champions Cup,Midfielder,USA,4tz0a34w3gb0xozcyjj0wylex,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/4tz0a34w3gb0xozcyjj0wylex
13,Maciel,New England Revolution,Concacaf Champions Cup,Midfielder,Brazil,5adul4r3hifu5x4tv8efr05ey,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/5adul4r3hifu5x4tv8efr05ey
10,,New England Revolution,Concacaf Champions Cup,Midfielder,Spain,5lfpx5azm0hzx5kiqmnjtkfkl,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/5lfpx5azm0hzx5kiqmnjtkfkl
,,New England Revolution,Concacaf Champions Cup,,USA,5stoiz0mwymt0z65kdly9b2z9,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/5stoiz0mwymt0z65kdly9b2z9
26,,New England Revolution,Concacaf Champions Cup,Midfielder,USA,5vt3tmawbb1c87csuukwtr9at,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/5vt3tmawbb1c87csuukwtr9at
28,,New England Revolution,Concacaf Champions Cup,Defender,Guam,5xe2u24yitsgsf4lufmk2f105,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/5xe2u24yitsgsf4lufmk2f105
3,,New England Revolution,Concacaf Champions Cup,Defender,USA,5ywmuj75fpflsqyne41dsgpg5,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/5ywmuj75fpflsqyne41dsgpg5
29,,New England Revolution,Concacaf Champions Cup,Midfielder,England,6865o0b7hs8xp6shc84dacidw,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/6865o0b7hs8xp6shc84dacidw
,,New England Revolution,Concacaf Champions Cup,,USA,6thro70ffj5qol9s4vfb85sr9,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/6thro70ffj5qol9s4vfb85sr9
11,,New England Revolution,Concacaf Champions Cup,Midfielder,Ghana,6vd4rxmqub05u2dtduy028fyt,3ko4vrn7aouqpdr21sv4ipcvj,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/3ko4vrn7aouqpdr21sv4ipcvj/player/view/6vd4rxmqub05u2dtduy028fyt
