dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Argentina,12wwh7g8lray6xp7nssi7wfmc,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/12wwh7g8lray6xp7nssi7wfmc
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,1cfm4ne1po0mld4bl37deg36c,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/1cfm4ne1po0mld4bl37deg36c
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,1kuo66geyyz9gu2n39w0bvr4k,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/1kuo66geyyz9gu2n39w0bvr4k
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Spain,30vlwe98cix2oo2jdwvig5yj8,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/30vlwe98cix2oo2jdwvig5yj8
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Serbia,38aqhfpddgjs5hdh19redrnro,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/38aqhfpddgjs5hdh19redrnro
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,Jamaica,3dt4cojmf1ahkayoeob2ryl4a,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/3dt4cojmf1ahkayoeob2ryl4a
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,Serbia,3ye0empdjbf7x9bgyjbfiy609,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/3ye0empdjbf7x9bgyjbfiy609
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,Republic of Ireland,471c07gek7lcu4rbaarwzffu1,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/471c07gek7lcu4rbaarwzffu1
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,USA,4h6414dthqm0p6ddqgq41jbl6,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/4h6414dthqm0p6ddqgq41jbl6
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,USA,6nvi3m06o96k6zv97p8veqwru,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/6nvi3m06o96k6zv97p8veqwru
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,USA,6sf0pdlzomnt3e1hlc4twyv4k,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/6sf0pdlzomnt3e1hlc4twyv4k
,Thiago Martins,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Defender,Brazil,71fvqt5u686umgs8bf4vtay8l,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/71fvqt5u686umgs8bf4vtay8l
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Goalkeeper,El Salvador,7csd9e4ga2p90zyawcpgdc82x,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7csd9e4ga2p90zyawcpgdc82x
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Attacker,Chile,7kgd3h3ch4ww875mhr98afims,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7kgd3h3ch4ww875mhr98afims
,,New York City Football Club,New_York_City_Football_Club,Leagues Cup,Midfielder,USA,7ush9a10cc79gudlog12crt9l,1bksy4rix8pm8rjve81uqo8ut,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/1bksy4rix8pm8rjve81uqo8ut/player/view/7ush9a10cc79gudlog12crt9l
