dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,1d8dr9rzz0qtc9lj6vn8i4and,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/1d8dr9rzz0qtc9lj6vn8i4and
,Guillermo Carbonell,Guatemala,Concacaf World Cup Qualifiers,Defender,Guatemala,1qlyky0bjfbd3251pdkchfaxg,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/1qlyky0bjfbd3251pdkchfaxg
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,2phb6cigbvyjzckgrpwdfdvpx,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/2phb6cigbvyjzckgrpwdfdvpx
,,Guatemala,Concacaf World Cup Qualifiers,Goalkeeper,Guatemala,3cntsgmyhvsq597yyx4du5g16,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/3cntsgmyhvsq597yyx4du5g16
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,3lcchhirv1wng2b9hdtx70el1,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/3lcchhirv1wng2b9hdtx70el1
,,Guatemala,Concacaf World Cup Qualifiers,Defender,Guatemala,3oe6f2akc0kkmexyym1v9c3c9,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/3oe6f2akc0kkmexyym1v9c3c9
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,3s6m5uwhg8autjjszmz3quiuh,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/3s6m5uwhg8autjjszmz3quiuh
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,3w4z8eww4rtihhe2fxtdl75k9,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/3w4z8eww4rtihhe2fxtdl75k9
,Javier González,Guatemala,Concacaf World Cup Qualifiers,Defender,Guatemala,436ct98dlqazfmxzky6aa2t7u,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/436ct98dlqazfmxzky6aa2t7u
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,4dkegk965rp955fheo6rzqzf9,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/4dkegk965rp955fheo6rzqzf9
,,Guatemala,Concacaf World Cup Qualifiers,Goalkeeper,Guatemala,4fz67lpumj8i4m1c9qxh4rpbd,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/4fz67lpumj8i4m1c9qxh4rpbd
,,Guatemala,Concacaf World Cup Qualifiers,Attacker,Guatemala,5eyo0f5ejq8gzpbujhw60w0yd,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/5eyo0f5ejq8gzpbujhw60w0yd
,,Guatemala,Concacaf World Cup Qualifiers,Attacker,Guatemala,5fm7je2sugii2ldc4ru6wtr10,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/5fm7je2sugii2ldc4ru6wtr10
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,5pkkt6cu451rsrcuhw8j0plg5,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/5pkkt6cu451rsrcuhw8j0plg5
,,Guatemala,Concacaf World Cup Qualifiers,Goalkeeper,Guatemala,5r5nggmfup9u0zwn3tdx0hdgq,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/5r5nggmfup9u0zwn3tdx0hdgq
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,6arhlk3kabe5msgda7zo2pql1,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/6arhlk3kabe5msgda7zo2pql1
,,Guatemala,Concacaf World Cup Qualifiers,Defender,Guatemala,6mprdiwpfxi6c3jqc4k8rbjhm,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/6mprdiwpfxi6c3jqc4k8rbjhm
,,Guatemala,Concacaf World Cup Qualifiers,Defender,Guatemala,6s89p31avp8dqad8dvmkna8kp,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/6s89p31avp8dqad8dvmkna8kp
,,Guatemala,Concacaf World Cup Qualifiers,Defender,Guatemala,6ygq95inmx21snm481jpend91,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/6ygq95inmx21snm481jpend91
,,Guatemala,Concacaf World Cup Qualifiers,Defender,Guatemala,72d5mu5zklxgbo4t555ty5oq2,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/72d5mu5zklxgbo4t555ty5oq2
,,Guatemala,Concacaf World Cup Qualifiers,Attacker,Guatemala,77y4fp9sjvspiupksgzcdlsve,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/77y4fp9sjvspiupksgzcdlsve
,,Guatemala,Concacaf World Cup Qualifiers,Defender,Guatemala,7cknmmtafgw6ok0r24dbc3hsl,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/7cknmmtafgw6ok0r24dbc3hsl
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,7hipctxkqiipu6pne7x4f2n6x,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/7hipctxkqiipu6pne7x4f2n6x
,,Guatemala,Concacaf World Cup Qualifiers,Midfielder,Guatemala,7xi0nnnuyyazxgpf1ap6yew9h,a4wu0pabb2b7r8ik6gs0w1o28,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a4wu0pabb2b7r8ik6gs0w1o28/player/view/7xi0nnnuyyazxgpf1ap6yew9h
