dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
1,,Charlotte FC,US Open Cup,Goalkeeper,Croatia,15ara0jd9j49swuwoi7z8pzo5,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/dqq34048nqex146r77i5l8twq/player/view/15ara0jd9j49swuwoi7z8pzo5
,,Charlotte FC,US Open Cup,Midfielder,USA,1dk0bdadfdnycriqp8u21ulpm,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/dqq34048nqex146r77i5l8twq/player/view/1dk0bdadfdnycriqp8u21ulpm
4,,Charlotte FC,US Open Cup,Midfielder,USA,22zkj62c3nnd2zerfbntlevze,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/dqq34048nqex146r77i5l8twq/player/view/22zkj62c3nnd2zerfbntlevze
16,,Charlotte FC,US Open Cup,Midfielder,Spain,240d7z6v0gx52zf59ntaa2aqd,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/dqq34048nqex146r77i5l8twq/player/view/240d7z6v0gx52zf59ntaa2aqd
28,,Charlotte FC,US Open Cup,Midfielder,France,2mmmt24h514bl1j112kf99dd5,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/dqq34048nqex146r77i5l8twq/player/view/2mmmt24h514bl1j112kf99dd5
14,,Charlotte FC,US Open Cup,Defender,England,2q032302ebdlpcuytftf5vpp1,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/dqq34048nqex146r77i5l8twq/player/view/2q032302ebdlpcuytftf5vpp1
17,,Charlotte FC,US Open Cup,Attacker,Israel,4dri4lv9b4w3mz8aj3329qjh0,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/dqq34048nqex146r77i5l8twq/player/view/4dri4lv9b4w3mz8aj3329qjh0
19,,Charlotte FC,US Open Cup,Midfielder,USA,4hmqtr4zzogg0yw2w9dibv5k9,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/dqq34048nqex146r77i5l8twq/player/view/4hmqtr4zzogg0yw2w9dibv5k9
25,,Charlotte FC,US Open Cup,Attacker,England,4ywn289r9mrs444sgkgduyivo,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/dqq34048nqex146r77i5l8twq/player/view/4ywn289r9mrs444sgkgduyivo
29,,Charlotte FC,US Open Cup,Defender,France,537yyv46hctf4ig8h7x63cokq,dqq34048nqex146r77i5l8twq,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/dqq34048nqex146r77i5l8twq/player/view/537yyv46hctf4ig8h7x63cokq
