dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Argentina,16uggt2audy206broayfbdolx,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/16uggt2audy206broayfbdolx
21,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Mexico,1bthf9ulyzh7lwmvfdmpttiol,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/1bthf9ulyzh7lwmvfdmpttiol
81,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Goalkeeper,Mexico,1vgb8k7nicau6upkk0lom3bv9,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/1vgb8k7nicau6upkk0lom3bv9
8,Juninho Pereira,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Brazil,24wsxjaqzt7ep845sc71u8ct1,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/24wsxjaqzt7ep845sc71u8ct1
15,Damián Pérez,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Defender,Argentina,25d8ampacze5t9xwffna4ullh,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/25d8ampacze5t9xwffna4ullh
7,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Argentina,2c99czjzyurgg9tuxum5lvr9x,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/2c99czjzyurgg9tuxum5lvr9x
,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,,Argentina,2kiaodquh4o2i5z2yotrbxivp,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/2kiaodquh4o2i5z2yotrbxivp
28,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,El Salvador,2mgcta30puk8kuwb5mo4zvcnp,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/2mgcta30puk8kuwb5mo4zvcnp
94,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Attacker,Mexico,2t0r0qyakor7k483kezk197u1,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/2t0r0qyakor7k483kezk197u1
10,,Club Tijuana Xoloitzcuintles de Caliente,Liga MX,Midfielder,Argentina,3odmw2fda7pizeuivw3dgtxw5,c1wcescnsnfuyv06enhwaoqr6,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/c1wcescnsnfuyv06enhwaoqr6/player/view/3odmw2fda7pizeuivw3dgtxw5
