dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CF Pachuca,Liga MX,Defender,Mexico,18pw4nnr2rko2aid1qt7ejmga,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/18pw4nnr2rko2aid1qt7ejmga
6,Raúl López,CF Pachuca,Liga MX,Defender,Mexico,1pf1raesloo4r2kvg74ic9knp,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/1pf1raesloo4r2kvg74ic9knp
2,,CF Pachuca,Liga MX,Attacker,Japan,2bm517905b6annqp5o0ckvs9h,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/2bm517905b6annqp5o0ckvs9h
27,,CF Pachuca,Liga MX,Attacker,Colombia,2e14x64zf30rgadc9ylbnll2h,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/2e14x64zf30rgadc9ylbnll2h
,,CF Pachuca,Liga MX,Attacker,USA,2iui9n4roa80d6yjnvbmru191,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/2iui9n4roa80d6yjnvbmru191
10,,CF Pachuca,Liga MX,Attacker,Uruguay,2jafomm5g9wg1k5d8ecvuo5x,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/2jafomm5g9wg1k5d8ecvuo5x
,,CF Pachuca,Liga MX,Attacker,Paraguay,2vsfek9vs6zdvueb4v23vrj6d,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/2vsfek9vs6zdvueb4v23vrj6d
7,,CF Pachuca,Liga MX,Attacker,Chile,3mgrqgq3eobnu941j3q4yeuol,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/3mgrqgq3eobnu941j3q4yeuol
,,CF Pachuca,Liga MX,Defender,Mexico,4pyc9x2y8wopg1vugs2xe0pd6,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/4pyc9x2y8wopg1vugs2xe0pd6
,,CF Pachuca,Liga MX,Defender,Mexico,4qla3uuvqygfy29pg3s2latih,cynfvfb31rml7xrlsnejf8r6j,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cynfvfb31rml7xrlsnejf8r6j/player/view/4qla3uuvqygfy29pg3s2latih
