dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Midfielder,Cayman Islands,1j4a5gpcyd5umc39gb99mupec,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/1j4a5gpcyd5umc39gb99mupec
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Defender,Cayman Islands,23a9hytx4q2eqdjk48f6zqdm2,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/23a9hytx4q2eqdjk48f6zqdm2
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Midfielder,Cayman Islands,27mylqm18092rz5g8wdrooeay,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/27mylqm18092rz5g8wdrooeay
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Attacker,Cayman Islands,2tlflg5pbgy2rk8njs8nrq2hg,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/2tlflg5pbgy2rk8njs8nrq2hg
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Midfielder,Cayman Islands,2xfiag34avoi6g5duaqupdmvo,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/2xfiag34avoi6g5duaqupdmvo
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Midfielder,Cayman Islands,3h1r7qm88d2bfct9e6u8eepec,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/3h1r7qm88d2bfct9e6u8eepec
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Midfielder,Cayman Islands,3qkdr8sxfv6en87bcudonaf6y,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/3qkdr8sxfv6en87bcudonaf6y
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Goalkeeper,Cayman Islands,3vnrk4g0lrsgaq544e8egbzvu,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/3vnrk4g0lrsgaq544e8egbzvu
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Defender,Cayman Islands,4g82b081xhg67o1jpxdwredck,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/4g82b081xhg67o1jpxdwredck
,,Cayman Islands,Cayman_Islands,Concacaf Nations League,Goalkeeper,Cayman Islands,4mv7da8k1m6qmfhn6km1fhb84,ckypeadymrd2akaqkumu3w6ol,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/ckypeadymrd2akaqkumu3w6ol/player/view/4mv7da8k1m6qmfhn6km1fhb84
