dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Chicago Fire FC,US Open Cup,Attacker,Ghana,1hl59djjogr15wtdp8xvages5,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/1hl59djjogr15wtdp8xvages5
19,Juninho Pereira,Chicago Fire FC,US Open Cup,Midfielder,Brazil,24wsxjaqzt7ep845sc71u8ct1,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/24wsxjaqzt7ep845sc71u8ct1
6,,Chicago Fire FC,US Open Cup,Midfielder,USA,2m4iwb3oo5zzfbxrua7ver3kl,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2m4iwb3oo5zzfbxrua7ver3kl
33,,Chicago Fire FC,US Open Cup,Defender,Croatia,440lxjycoc9nsog3uzqiqaq51,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/440lxjycoc9nsog3uzqiqaq51
8,,Chicago Fire FC,US Open Cup,Attacker,Netherlands,47autoxmcbr5z7o6d8998esph,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/47autoxmcbr5z7o6d8998esph
16,,Chicago Fire FC,US Open Cup,Defender,USA,4pvzci644zwid3yddruz3l0id,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4pvzci644zwid3yddruz3l0id
2,,Chicago Fire FC,US Open Cup,Midfielder,USA,4tz0a34w3gb0xozcyjj0wylex,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4tz0a34w3gb0xozcyjj0wylex
9,,Chicago Fire FC,US Open Cup,Attacker,Argentina,516ygtbil1p6hyupo2162frv9,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/516ygtbil1p6hyupo2162frv9
,,Chicago Fire FC,US Open Cup,Midfielder,Netherlands,5odgwhkncteb2quyty5uefj6d,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/5odgwhkncteb2quyty5uefj6d
31,,Chicago Fire FC,US Open Cup,Midfielder,Germany,6bd68szdfna6z9ifb0wscln85,apsqaaege20za4re5wm6bzq9a,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/6bd68szdfna6z9ifb0wscln85
