dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,Loudoun United FC,USL Championship,Attacker,USA,14ck81f8xibt3fzzxmy1mvka2,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/14ck81f8xibt3fzzxmy1mvka2
1,,Loudoun United FC,USL Championship,Goalkeeper,USA,1612zaoj1lx3v08ko4tdl1vxl,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/1612zaoj1lx3v08ko4tdl1vxl
3,Peabo Doue,Loudoun United FC,USL Championship,Defender,USA,1bzabfgp5kbkdrl2q7cbh3qad,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/1bzabfgp5kbkdrl2q7cbh3qad
,,Loudoun United FC,USL Championship,Midfielder,Argentina,1g793wj44m0kaani6w6an4o6i,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/1g793wj44m0kaani6w6an4o6i
31,,Loudoun United FC,USL Championship,Defender,USA,22ho8ntvk2y658oyycypgpyw9,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/22ho8ntvk2y658oyycypgpyw9
27,,Loudoun United FC,USL Championship,Attacker,USA,2b29pyq22y41dnczxms5rv3hm,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/2b29pyq22y41dnczxms5rv3hm
14,,Loudoun United FC,USL Championship,Midfielder,USA,2dxsntw3djezptdjqzu0oxi7e,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/2dxsntw3djezptdjqzu0oxi7e
25,,Loudoun United FC,USL Championship,Defender,USA,2h53fzt0ubszmkuwfnez8n622,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/2h53fzt0ubszmkuwfnez8n622
35,,Loudoun United FC,USL Championship,Midfielder,USA,2r46dy0lmb3dkws1elpdo63ca,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/2r46dy0lmb3dkws1elpdo63ca
4,,Loudoun United FC,USL Championship,Defender,USA,2y7n86mdkvx5cjaz2e838ncdm,5x54jbfk11lrsmipgsx7cdbai,c1d9p6b2e9zr5tqlzx3ktjplg,7y908msua7pvw07itgelchu22,https://www.scoresway.com/en_GB/soccer/usl-championship-2019/7y908msua7pvw07itgelchu22/teams/view/5x54jbfk11lrsmipgsx7cdbai/player/view/2y7n86mdkvx5cjaz2e838ncdm
