dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Louisville City FC,US Open Cup,Goalkeeper,Denmark,16rfm8i8krp2an364sr483dux,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/16rfm8i8krp2an364sr483dux
15,,Louisville City FC,US Open Cup,Defender,USA,33ygf077750eb4bvws9xw03bp,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/33ygf077750eb4bvws9xw03bp
2,Ben Newnam,Louisville City FC,US Open Cup,Defender,USA,3fbhspiv5a7j7lx0huraynrh1,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/3fbhspiv5a7j7lx0huraynrh1
14,,Louisville City FC,US Open Cup,Attacker,Serbia,3wkl0kgfkjim07ywgf8bo1trd,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/3wkl0kgfkjim07ywgf8bo1trd
9,,Louisville City FC,US Open Cup,Attacker,England,4f03usm5tnljkqleajmz9kmol,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4f03usm5tnljkqleajmz9kmol
6,,Louisville City FC,US Open Cup,Defender,USA,4nr1ocxp67jfdmteia2j8bbv9,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4nr1ocxp67jfdmteia2j8bbv9
77,,Louisville City FC,US Open Cup,Midfielder,USA,4qou380vwco6546p4173f87v9,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4qou380vwco6546p4173f87v9
7,,Louisville City FC,US Open Cup,Midfielder,USA,4xos6jdbt4bz35m3rc1rtk2xh,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4xos6jdbt4bz35m3rc1rtk2xh
8,,Louisville City FC,US Open Cup,Midfielder,Israel,59jjjg7xpmbjhsbqnlyvi63f9,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/59jjjg7xpmbjhsbqnlyvi63f9
,,Louisville City FC,US Open Cup,Midfielder,Korea Republic,5g9ujkrjhc78azezolixwe489,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/5g9ujkrjhc78azezolixwe489
31,,Louisville City FC,US Open Cup,Attacker,Haiti,5wh0w9j3eftgusbbzapqn4xd5,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/5wh0w9j3eftgusbbzapqn4xd5
,,Louisville City FC,US Open Cup,Midfielder,Canada,62smmy1d3o9sm36mhyw5nrphx,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/62smmy1d3o9sm36mhyw5nrphx
36,,Louisville City FC,US Open Cup,Midfielder,USA,8ji7rdv7551irvuu5e0q3m9jp,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/8ji7rdv7551irvuu5e0q3m9jp
24,,Louisville City FC,US Open Cup,Defender,USA,92gocghgshcshnzre6qih1vxl,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/92gocghgshcshnzre6qih1vxl
22,,Louisville City FC,US Open Cup,Attacker,USA,93jvyq1dq4snaubu2pw269979,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/93jvyq1dq4snaubu2pw269979
4,,Louisville City FC,US Open Cup,Midfielder,USA,9tispdm7tc3te31awsfcmd905,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/9tispdm7tc3te31awsfcmd905
18,,Louisville City FC,US Open Cup,Defender,England,9tknltys66s9j8ljchwu5efv9,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/9tknltys66s9j8ljchwu5efv9
,,Louisville City FC,US Open Cup,,Republic of Ireland,bl1zc6qvwt1o5tv8dyatw745x,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/bl1zc6qvwt1o5tv8dyatw745x
,Tim Dobrowolski,Louisville City FC,US Open Cup,Goalkeeper,USA,brwl3zb2vun64lff7gwrvqtw5,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/brwl3zb2vun64lff7gwrvqtw5
,,Louisville City FC,US Open Cup,Midfielder,Republic of Ireland,bteydgv4om5ylyoznx9vesogl,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/bteydgv4om5ylyoznx9vesogl
20,,Louisville City FC,US Open Cup,Defender,USA,c95y6ofony9txrdndr8db7ap5,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/c95y6ofony9txrdndr8db7ap5
1,,Louisville City FC,US Open Cup,Goalkeeper,USA,cmvnmv0959f7iys7gn90xi0np,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/cmvnmv0959f7iys7gn90xi0np
,,Louisville City FC,US Open Cup,Defender,USA,cz020e9g38pwlqaym214tesid,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/cz020e9g38pwlqaym214tesid
