dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Juárez,Liga MX,,Mexico,1aucljf33ihg94h3w1044euad,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1aucljf33ihg94h3w1044euad
27,,FC Juárez,Liga MX,Defender,Mexico,1q32xvcfzzy1alinnbtovwyc5,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1q32xvcfzzy1alinnbtovwyc5
209,,FC Juárez,Liga MX,Midfielder,Mexico,1r2r4q81dmptoolcw25i1evze,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1r2r4q81dmptoolcw25i1evze
200,,FC Juárez,Liga MX,Midfielder,Mexico,1xxpa3gqdchsnft6yv32w1q3u,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1xxpa3gqdchsnft6yv32w1q3u
19,,FC Juárez,Liga MX,Defender,Chile,27d86mint34dydvzdjpxict79,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/27d86mint34dydvzdjpxict79
28,,FC Juárez,Liga MX,Attacker,Mexico,2cc02k64dzvby6j5hs3rkerfu,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/2cc02k64dzvby6j5hs3rkerfu
2,,FC Juárez,Liga MX,Defender,Mexico,2hnf763sjytyem1kz5sfrpplh,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/2hnf763sjytyem1kz5sfrpplh
31,,FC Juárez,Liga MX,Goalkeeper,Mexico,2og95yaq7fksqizw0vajmx0wl,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/2og95yaq7fksqizw0vajmx0wl
3,Luis López,FC Juárez,Liga MX,Defender,Mexico,30ae0udvtg9hugte6c8921xat,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/30ae0udvtg9hugte6c8921xat
14,,FC Juárez,Liga MX,Midfielder,Mexico,3scc8412czpvj9epquykrd0x5,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3scc8412czpvj9epquykrd0x5
