dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Minnesota United FC,MLS,Defender,Mali,1401jl7f4ybgh9ga617u9ei8l,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1401jl7f4ybgh9ga617u9ei8l
37,,Minnesota United FC,MLS,Defender,USA,1795jw1oc3pkthyq0kqexh65m,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1795jw1oc3pkthyq0kqexh65m
15,,Minnesota United FC,MLS,Defender,New Zealand,1w1bsi9t9fl2xnsdj96h67vf9,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/1w1bsi9t9fl2xnsdj96h67vf9
16,,Minnesota United FC,MLS,Attacker,Canada,2mhvgtcem9qn2yzobtkqiegpg,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2mhvgtcem9qn2yzobtkqiegpg
,,Minnesota United FC,MLS,,USA,2y1cy7adz5r6pstx56lz5vmj9,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/2y1cy7adz5r6pstx56lz5vmj9
27,,Minnesota United FC,MLS,Defender,USA,3hoj338a7cxhckcsc9g5tpa7d,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/3hoj338a7cxhckcsc9g5tpa7d
5,,Minnesota United FC,MLS,Defender,St. Kitts and Nevis,41effdztsrt4lvypjgmeg8nsa,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/41effdztsrt4lvypjgmeg8nsa
29,,Minnesota United FC,MLS,Attacker,Liberia,45b72f8szmqnv8tz06j7mj1wq,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/45b72f8szmqnv8tz06j7mj1wq
99,,Minnesota United FC,MLS,Goalkeeper,USA,4tengy9p53kcukevpi8s54wh6,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4tengy9p53kcukevpi8s54wh6
5,,Minnesota United FC,MLS,Defender,Canada,4y7p59unsumcfk5trk1naums5,dna80a164iz5ta6pp6ivk64rx,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/dna80a164iz5ta6pp6ivk64rx/player/view/4y7p59unsumcfk5trk1naums5
