dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Atlético Ottawa,Canadian Premier League,Midfielder,Jamaica,11fnw0grmhiwnqc6xg7xjlasp,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/11fnw0grmhiwnqc6xg7xjlasp
4,,Atlético Ottawa,Canadian Premier League,Defender,St. Vincent and the Grenadines,1hwbc5i6pxjdjgx0f88wmqqx,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/1hwbc5i6pxjdjgx0f88wmqqx
,,Atlético Ottawa,Canadian Premier League,,Canada,2qa0ghpjmhuv1kdv4739pmyok,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/2qa0ghpjmhuv1kdv4739pmyok
3,,Atlético Ottawa,Canadian Premier League,Defender,Canada,2xr4zmz44j3klssbanayqqy21,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/2xr4zmz44j3klssbanayqqy21
21,,Atlético Ottawa,Canadian Premier League,Attacker,Canada,3e7gd7j0811kh4ibwd2wfr84p,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/3e7gd7j0811kh4ibwd2wfr84p
14,,Atlético Ottawa,Canadian Premier League,Defender,Canada,3p86lh50rfrmmlrnxsq17dwtm,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/3p86lh50rfrmmlrnxsq17dwtm
23,,Atlético Ottawa,Canadian Premier League,Midfielder,Canada,58elvwym7gnql18liaoa6zo16,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/58elvwym7gnql18liaoa6zo16
,Mista,Atlético Ottawa,Canadian Premier League,,Spain,5cipapb2o5zl0e93vits7y1ud,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/5cipapb2o5zl0e93vits7y1ud
,,Atlético Ottawa,Canadian Premier League,Midfielder,Ghana,6944d9tmc6ec3vlgybh4k29uy,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/6944d9tmc6ec3vlgybh4k29uy
19,,Atlético Ottawa,Canadian Premier League,Attacker,Trinidad and Tobago,6oy4mzcnojabnil6u43mxal4a,dn8tjhuq0bax4dgixqvluhzze,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/6oy4mzcnojabnil6u43mxal4a
