dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
4,,Pittsburgh Riverhounds SC,USL Championship,Defender,USA,1acejqkxxruued7otxg7wcell,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/1acejqkxxruued7otxg7wcell
36,,Pittsburgh Riverhounds SC,USL Championship,Attacker,Jamaica,2h2kkwsyz251f40we4jq97kk5,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/2h2kkwsyz251f40we4jq97kk5
6,Abuchi Obinwa,Pittsburgh Riverhounds SC,USL Championship,Midfielder,USA,2i2wnhunzgc9z0pavqys6c0r9,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/2i2wnhunzgc9z0pavqys6c0r9
37,,Pittsburgh Riverhounds SC,USL Championship,Defender,USA,2mqz8qqvfv4g5puzzlp4mepyh,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/2mqz8qqvfv4g5puzzlp4mepyh
21,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,USA,31s3cxxh3ofgnk51208ekx7mx,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/31s3cxxh3ofgnk51208ekx7mx
28,,Pittsburgh Riverhounds SC,USL Championship,Defender,Ghana,33l6xyx4nhswaphl9ha38yx9l,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/33l6xyx4nhswaphl9ha38yx9l
16,,Pittsburgh Riverhounds SC,USL Championship,Defender,Republic of Ireland,3ke51u8mtf68z4b1i5cp5do7p,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/3ke51u8mtf68z4b1i5cp5do7p
83,,Pittsburgh Riverhounds SC,USL Championship,Goalkeeper,USA,3t88wv1gicp4x8d81kese609h,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/3t88wv1gicp4x8d81kese609h
27,,Pittsburgh Riverhounds SC,USL Championship,Defender,USA,5hlnohd9bf8t96pkptb3t3xed,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/5hlnohd9bf8t96pkptb3t3xed
14,,Pittsburgh Riverhounds SC,USL Championship,Defender,USA,5hpzg8kyg56wxzprsd7zemg2d,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/5hpzg8kyg56wxzprsd7zemg2d
10,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,Scotland,5otx47vttipx9u95s0blzm40l,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/5otx47vttipx9u95s0blzm40l
,,Pittsburgh Riverhounds SC,USL Championship,Attacker,St. Kitts and Nevis,5rbuemcfzm3vyqj8di7j8xd5h,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/5rbuemcfzm3vyqj8di7j8xd5h
12,,Pittsburgh Riverhounds SC,USL Championship,Defender,USA,69ehxjd7yieybgfdnkge9o91x,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/69ehxjd7yieybgfdnkge9o91x
,,Pittsburgh Riverhounds SC,USL Championship,,USA,6z4yhsbfaavhzqtl2uf8evn4l,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/6z4yhsbfaavhzqtl2uf8evn4l
20,,Pittsburgh Riverhounds SC,USL Championship,Defender,Trinidad and Tobago,8wfvkmem0pcpmrwwwh8erpk2d,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/8wfvkmem0pcpmrwwwh8erpk2d
40,,Pittsburgh Riverhounds SC,USL Championship,Goalkeeper,USA,924wcbd6lhmo0duw4v25o4xyh,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/924wcbd6lhmo0duw4v25o4xyh
17,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,Jamaica,99gfo35ngbry4ga75k3hptmmt,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/99gfo35ngbry4ga75k3hptmmt
41,,Pittsburgh Riverhounds SC,USL Championship,Goalkeeper,USA,9cpxily0avbzydb7vrnwriajt,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/9cpxily0avbzydb7vrnwriajt
18,,Pittsburgh Riverhounds SC,USL Championship,Attacker,USA,9vxqs0m1761e826smkvzcxp05,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/9vxqs0m1761e826smkvzcxp05
30,,Pittsburgh Riverhounds SC,USL Championship,Goalkeeper,USA,a4sh2733grc0wx298qagb3d9l,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/a4sh2733grc0wx298qagb3d9l
,,Pittsburgh Riverhounds SC,USL Championship,,USA,a590iynwkge0qvqtspvf06vhl,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/a590iynwkge0qvqtspvf06vhl
9,,Pittsburgh Riverhounds SC,USL Championship,Attacker,Jamaica,aci1ycl0srtdtrkrn8wsv0d0p,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/aci1ycl0srtdtrkrn8wsv0d0p
8,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,England,adul0gqe3oz62hnykfyrasp91,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/adul0gqe3oz62hnykfyrasp91
38,,Pittsburgh Riverhounds SC,USL Championship,Defender,Trinidad and Tobago,aigpzkjyja6ksrcl8dteylqs5,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/aigpzkjyja6ksrcl8dteylqs5
3,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,USA,bfd76cp6o4zl4ktf8xab7psrt,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/224tl8u2smnbyliroayk69nt0/player/view/bfd76cp6o4zl4ktf8xab7psrt
