dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Pacific FC,Canadian Premier League,,Canada,18cbp5qli1g31g23x08pp25n8,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/18cbp5qli1g31g23x08pp25n8
19,,Pacific FC,Canadian Premier League,Attacker,Canada,1cx45d38dxtuaw6bbv5qfemwa,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/1cx45d38dxtuaw6bbv5qfemwa
14,David Brazão,Pacific FC,Canadian Premier League,Attacker,Portugal,1vqyhq0tm2gpjfo8pxf319vro,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/1vqyhq0tm2gpjfo8pxf319vro
31,,Pacific FC,Canadian Premier League,Attacker,USA,2iui9n4roa80d6yjnvbmru191,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/2iui9n4roa80d6yjnvbmru191
23,,Pacific FC,Canadian Premier League,Attacker,Netherlands,4lpxjj4vf8682i2x537r9bu5m,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/4lpxjj4vf8682i2x537r9bu5m
18,,Pacific FC,Canadian Premier League,Midfielder,Canada,4qii6ycyfpukpd538kwp1fms4,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/4qii6ycyfpukpd538kwp1fms4
2,,Pacific FC,Canadian Premier League,Midfielder,Canada,4v4eoxj7vw4vlmtm861f1jcdm,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/4v4eoxj7vw4vlmtm861f1jcdm
28,,Pacific FC,Canadian Premier League,Midfielder,Haiti,4x9j9kpa9vap3r780lx9ty2ju,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/4x9j9kpa9vap3r780lx9ty2ju
4,,Pacific FC,Canadian Premier League,Defender,Canada,57rmged1g2kuhfzlg0zyjx84q,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/57rmged1g2kuhfzlg0zyjx84q
34,,Pacific FC,Canadian Premier League,Midfielder,Canada,622w13rktz2os2jlo286col3p,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/622w13rktz2os2jlo286col3p
8,,Pacific FC,Canadian Premier League,Midfielder,Canada,6f8o1o8adqhvar5n92brgfnjd,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/6f8o1o8adqhvar5n92brgfnjd
55,,Pacific FC,Canadian Premier League,Defender,Canada,79pboh9mzuchik3r2027wntgp,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/79pboh9mzuchik3r2027wntgp
1,,Pacific FC,Canadian Premier League,Goalkeeper,Canada,7dfcfaazbxla16jrf8obs3e5m,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/7dfcfaazbxla16jrf8obs3e5m
11,,Pacific FC,Canadian Premier League,Attacker,Wales,7i19hu44byapft1lpm3okbb3d,b3436h8h14zw7f1uv6w9vqf6y,6lkj3o21cr4g7bql6tb3fk222,2rrgepx70off3f5e011m3504,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2023/2rrgepx70off3f5e011m3504/teams/view/b3436h8h14zw7f1uv6w9vqf6y/player/view/7i19hu44byapft1lpm3okbb3d
