dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Bermuda,Concacaf World Cup Qualifiers,Attacker,Bermuda,16vubrgfflqoawalaxb3r5ixg,88ca766nh0ae9i9kpvwubxpzp,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/16vubrgfflqoawalaxb3r5ixg
,,Bermuda,Concacaf World Cup Qualifiers,Attacker,Bermuda,1moud6tpl50s5vo56vbvljxex,88ca766nh0ae9i9kpvwubxpzp,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/1moud6tpl50s5vo56vbvljxex
,,Bermuda,Concacaf World Cup Qualifiers,Midfielder,Bermuda,230j87dwnak4jjgtpimhtvv8p,88ca766nh0ae9i9kpvwubxpzp,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/230j87dwnak4jjgtpimhtvv8p
,,Bermuda,Concacaf World Cup Qualifiers,Goalkeeper,Bermuda,23zgnzggwb7oi06k5x2hc3bp,88ca766nh0ae9i9kpvwubxpzp,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/23zgnzggwb7oi06k5x2hc3bp
,,Bermuda,Concacaf World Cup Qualifiers,Attacker,Bermuda,34ix43mjp0bvby0rj64mhac45,88ca766nh0ae9i9kpvwubxpzp,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/34ix43mjp0bvby0rj64mhac45
,,Bermuda,Concacaf World Cup Qualifiers,Midfielder,Bermuda,3rhyw7vvwtx4tat2fsnuks0l,88ca766nh0ae9i9kpvwubxpzp,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/3rhyw7vvwtx4tat2fsnuks0l
,,Bermuda,Concacaf World Cup Qualifiers,Defender,Bermuda,44ahwdqv64fku4rqo1ksdcr1l,88ca766nh0ae9i9kpvwubxpzp,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/44ahwdqv64fku4rqo1ksdcr1l
,Azende Furbert,Bermuda,Concacaf World Cup Qualifiers,Attacker,Bermuda,4jxp3rlt2udyd6fd7o5r5mdwp,88ca766nh0ae9i9kpvwubxpzp,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/4jxp3rlt2udyd6fd7o5r5mdwp
,,Bermuda,Concacaf World Cup Qualifiers,Midfielder,Bermuda,5627s9pgvnsla0t21v2f7x9pm,88ca766nh0ae9i9kpvwubxpzp,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5627s9pgvnsla0t21v2f7x9pm
,,Bermuda,Concacaf World Cup Qualifiers,Attacker,Bermuda,5kt5t8xkuom71hvqt89uq4twq,88ca766nh0ae9i9kpvwubxpzp,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/88ca766nh0ae9i9kpvwubxpzp/player/view/5kt5t8xkuom71hvqt89uq4twq
