dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
92,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,Sierra Leone,1fkrz28g18klz14mn4xyyaln8,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/1fkrz28g18klz14mn4xyyaln8
36,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,1jkxgtz59hiqw5nmaxgrwtn2s,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/1jkxgtz59hiqw5nmaxgrwtn2s
42,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,2f2yzk4y3qrs8cz8mvv917ztg,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/2f2yzk4y3qrs8cz8mvv917ztg
22,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Attacker,Canada,3zqd0tpfkwf3ijib2agyo4rv8,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/3zqd0tpfkwf3ijib2agyo4rv8
97,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,41uc1470zs045y1izctya9e96,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/41uc1470zs045y1izctya9e96
49,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,USA,49p1dlzt6sse6e0tcbdwudxw,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/49p1dlzt6sse6e0tcbdwudxw
62,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,USA,4em7pawfp7vt3gwj6n93i4is4,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/4em7pawfp7vt3gwj6n93i4is4
94,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Goalkeeper,USA,4m8i0fmlyywb3s2fc9g68gd1w,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/4m8i0fmlyywb3s2fc9g68gd1w
31,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,USA,4mtvyl0rk3lnzeruesh5f9xqs,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/4mtvyl0rk3lnzeruesh5f9xqs
87,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,5iiq2l8wlitm7ekgkb5973klw,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/5iiq2l8wlitm7ekgkb5973klw
98,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Goalkeeper,Latvia,5tauuensmgq5ghsr4m2h8bk0k,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/5tauuensmgq5ghsr4m2h8bk0k
64,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,Zambia,7jbcu2eg5n95euodyasf41yqc,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/7jbcu2eg5n95euodyasf41yqc
33,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,USA,7unzngjpd0xtw1tjvi4wtk2dw,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/7unzngjpd0xtw1tjvi4wtk2dw
52,Sullivan Maynes,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Defender,USA,96i6axfxh0207w21pemxxti50,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/96i6axfxh0207w21pemxxti50
54,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Goalkeeper,USA,98rimptw3xlvei8lo5nch0zro,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/98rimptw3xlvei8lo5nch0zro
59,,Minnesota United FC II,Minnesota_United_FC_II,MLS Next Pro,Midfielder,USA,98tyw392rp4ow3apn0ygrbtp0,1pc6sx2h4rp113ldkbp5d2xas,5qmjkpvi92vrzdcb2knassjkk,93yvwhz6r37ar71e3pc8ep2c4,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2026/93yvwhz6r37ar71e3pc8ep2c4/teams/view/1pc6sx2h4rp113ldkbp5d2xas/player/view/98tyw392rp4ow3apn0ygrbtp0
