dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
17,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Midfielder,Mexico,3k80wsx0y0yssc9zhn1oeouzt,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/3k80wsx0y0yssc9zhn1oeouzt
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Attacker,Mexico,3rn2ztesejsxxl57xhpb8vvu,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/3rn2ztesejsxxl57xhpb8vvu
201,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Midfielder,Mexico,5a80ldh277dry79xzj8vpqbmy,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/5a80ldh277dry79xzj8vpqbmy
8,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Defender,Mexico,5rigugxkjo6yummreudad70t1,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/5rigugxkjo6yummreudad70t1
32,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Midfielder,Ecuador,694zvj9x9pfl4iujjgp9yqy1h,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/694zvj9x9pfl4iujjgp9yqy1h
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Goalkeeper,Mexico,6uv2p7yh0dv3fh8c0nwinfhn8,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/6uv2p7yh0dv3fh8c0nwinfhn8
25,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Goalkeeper,Mexico,7e0gqoexhr0a1nlysflla04id,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/7e0gqoexhr0a1nlysflla04id
6,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Midfielder,Mexico,87gmnnxvwtr265s3efeziwrft,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/87gmnnxvwtr265s3efeziwrft
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,,Uruguay,8kfldbd8rbvb27eywepajhivp,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/8kfldbd8rbvb27eywepajhivp
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,,Uruguay,8u55bqalfmyjvoeqov0at0ezt,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/8u55bqalfmyjvoeqov0at0ezt
14,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Defender,Mexico,9txaaokrq6jn39otwm2omwdzp,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/9txaaokrq6jn39otwm2omwdzp
31,Joel García,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Goalkeeper,Mexico,acsje2dbtg32t2pcaqkx7lmnd,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/acsje2dbtg32t2pcaqkx7lmnd
16,Ulíses Rivas,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Midfielder,Mexico,ayhu9k3hcyu95f26myefk0gr9,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/ayhu9k3hcyu95f26myefk0gr9
30,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Attacker,Chile,bj3lt3rad9p93r4soac60f651,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/bj3lt3rad9p93r4soac60f651
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,,Uruguay,bncvfoswhol2wj8k0j1rjx10q,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/bncvfoswhol2wj8k0j1rjx10q
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Attacker,Mexico,bs7bkip11z1r1fzftj4a6r8mi,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/bs7bkip11z1r1fzftj4a6r8mi
5,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Defender,Ecuador,c0hzsi93psm5tmaro90ebyhnt,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/c0hzsi93psm5tmaro90ebyhnt
10,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Midfielder,Chile,c94pw47zvf1kyaj4h7oreon2t,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/c94pw47zvf1kyaj4h7oreon2t
19,Eduardo Aguirre,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Attacker,Mexico,cb6oodfu9rk751khbomxg2yuh,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/cb6oodfu9rk751khbomxg2yuh
1,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Goalkeeper,Mexico,cs0ukx1l3r8kdyn8iu26qupyh,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/cs0ukx1l3r8kdyn8iu26qupyh
15,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Attacker,Uruguay,czybcajgm1ts1bionzqqrgout,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/czybcajgm1ts1bionzqqrgout
23,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Attacker,Colombia,elow2avgk966z580pispq374l,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/elow2avgk966z580pispq374l
3,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Defender,Mexico,f1trc7unzeeqvlexvzkltp46i,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/f1trc7unzeeqvlexvzkltp46i
,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Midfielder,Mexico,f1ukfksmf2pulkz2k9bdktedw,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/f1ukfksmf2pulkz2k9bdktedw
20,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Defender,Mexico,yg8ti1bgub7sqln98ibtrd91,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/yg8ti1bgub7sqln98ibtrd91
4,,Club Santos Laguna,Club_Santos_Laguna,Leagues Cup 2019-2022,Defender,Mexico,yjqa4y6eca2qkf99e8ooxuui,8yn3l36qkq1fxbw4ufmwyfyt9,ovjt2s6fzt0l5txs3j003p7u,4mte09odetwwtqibhbpstxtuy,https://www.scoresway.com/en_GB/soccer/leagues-cup-2019-2022-2021/4mte09odetwwtqibhbpstxtuy/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/yjqa4y6eca2qkf99e8ooxuui
