dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,Aitor García,FC Juárez,Liga MX,Attacker,Spain,1uwzexihmrqam59w77px5r3rp,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1uwzexihmrqam59w77px5r3rp
238,,FC Juárez,Liga MX,Defender,Mexico,1zsbaccrvbuxisb8ipu00aqs4,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/1zsbaccrvbuxisb8ipu00aqs4
203,Jaime Álvarez,FC Juárez,Liga MX,Attacker,Mexico,2d9lqkbc4bcotrr4mtf19fuok,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/2d9lqkbc4bcotrr4mtf19fuok
1,,FC Juárez,Liga MX,Goalkeeper,Mexico,3e9svasemtenwlwxqda3o9jvt,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3e9svasemtenwlwxqda3o9jvt
,,FC Juárez,Liga MX,Defender,Mexico,3f1s2zfcxe5yalxu9saz7r578,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3f1s2zfcxe5yalxu9saz7r578
25,,FC Juárez,Liga MX,Midfielder,Mexico,3xhxdg5j5a2xri7n7ox0aoctl,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3xhxdg5j5a2xri7n7ox0aoctl
189,,FC Juárez,Liga MX,Midfielder,Mexico,3y4ih5mddq0begj4lvsob5las,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3y4ih5mddq0begj4lvsob5las
27,,FC Juárez,Liga MX,Defender,Mexico,3zrr36fbez8ksgivu7ksfv6ne,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/3zrr36fbez8ksgivu7ksfv6ne
21,César López,FC Juárez,Liga MX,Attacker,Mexico,4h10h33zxnvkee2xjuxkgljis,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/4h10h33zxnvkee2xjuxkgljis
19,,FC Juárez,Liga MX,Defender,Montenegro,4h9ah2f2n815dewjlljrl2qqd,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/4h9ah2f2n815dewjlljrl2qqd
19,,FC Juárez,Liga MX,Attacker,Colombia,4mofayj2lf00f0tmqomrcm0np,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/4mofayj2lf00f0tmqomrcm0np
,,FC Juárez,Liga MX,,Mexico,509cl5f5nappuu0n0o1o57glx,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/509cl5f5nappuu0n0o1o57glx
201,,FC Juárez,Liga MX,Midfielder,Mexico,5ltl37t0aom6i3aqd1u8attsk,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/5ltl37t0aom6i3aqd1u8attsk
18,,FC Juárez,Liga MX,Attacker,Colombia,5zpifeodjjnl4z070la091wph,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/5zpifeodjjnl4z070la091wph
2,,FC Juárez,Liga MX,Defender,Colombia,6gm6xblgacwqj5shxup2giy1h,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/6gm6xblgacwqj5shxup2giy1h
72,,FC Juárez,Liga MX,Defender,Mexico,6l97gjz7cqyesvghutj2k3nbp,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/6l97gjz7cqyesvghutj2k3nbp
23,,FC Juárez,Liga MX,Attacker,USA,730zlb0kpah9nuhbt4cadx3h1,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/730zlb0kpah9nuhbt4cadx3h1
5,,FC Juárez,Liga MX,Midfielder,Mexico,7ektssxzsojwqwjk3vy2mgjro,ecphe4bqgmin2tzsohf50egvd,2hsidwomhjsaaytdy9u5niyi4,dlxyh3nrdtg02p9ohd5gn6bdg,https://www.scoresway.com/en_GB/soccer/liga-mx-2024-2025/dlxyh3nrdtg02p9ohd5gn6bdg/teams/view/ecphe4bqgmin2tzsohf50egvd/player/view/7ektssxzsojwqwjk3vy2mgjro
