dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
10,,Philadelphia Union,MLS,Midfielder,Hungary,14862d2infc78x629xbd4be8l,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/14862d2infc78x629xbd4be8l
27,,Philadelphia Union,MLS,Defender,Germany,18s2n8aw3e340gclsku4yyxnt,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/18s2n8aw3e340gclsku4yyxnt
16,,Philadelphia Union,MLS,Midfielder,USA,1dk0bdadfdnycriqp8u21ulpm,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/1dk0bdadfdnycriqp8u21ulpm
8,,Philadelphia Union,MLS,Midfielder,Venezuela,1l8zdwi6eeja1pcroszqejq3t,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/1l8zdwi6eeja1pcroszqejq3t
2,,Philadelphia Union,MLS,Defender,Argentina,1mjxmub140g8uk6a9biw19ic4,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/1mjxmub140g8uk6a9biw19ic4
6,,Philadelphia Union,MLS,Midfielder,USA,20wmdzih6b1t0ekt1v2qd4b2s,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/20wmdzih6b1t0ekt1v2qd4b2s
9,,Philadelphia Union,MLS,Attacker,Israel,245btyb2u8c4vj1y1vw8a257t,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/245btyb2u8c4vj1y1vw8a257t
39,,Philadelphia Union,MLS,Defender,USA,2qz3ojbfedl8psp1tvq0183ro,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/2qz3ojbfedl8psp1tvq0183ro
76,,Philadelphia Union,MLS,Goalkeeper,USA,2y9o7d8tm1f8fnp6jewxzifis,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/2y9o7d8tm1f8fnp6jewxzifis
44,,Philadelphia Union,MLS,Defender,USA,3h4x6eh6zkcaww4g6rhkwpbf8,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/3h4x6eh6zkcaww4g6rhkwpbf8
33,,Philadelphia Union,MLS,Midfielder,USA,3p8x2gp4dtyx9upaodqvq93ze,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/3p8x2gp4dtyx9upaodqvq93ze
55,,Philadelphia Union,MLS,Attacker,USA,434xf7moiduhzy9ivp7jxr10,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/434xf7moiduhzy9ivp7jxr10
22,,Philadelphia Union,MLS,Midfielder,USA,45v94x6b8g7n4xa3lsfdp6pzo,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/45v94x6b8g7n4xa3lsfdp6pzo
7,,Philadelphia Union,MLS,Attacker,Denmark,4n1cxz0r683n51w4xewc8km39,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/4n1cxz0r683n51w4xewc8km39
20,,Philadelphia Union,MLS,Attacker,Uruguay,4up3twqzbx58uni3u69bk7578,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/4up3twqzbx58uni3u69bk7578
,,Philadelphia Union,MLS,,South Africa,5pb8ctiml7qvbpxjqrlz4xk9h,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/5pb8ctiml7qvbpxjqrlz4xk9h
11,,Philadelphia Union,MLS,Midfielder,USA,6761vkpm5baaimcyxq3y5r2z9,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/6761vkpm5baaimcyxq3y5r2z9
25,,Philadelphia Union,MLS,Attacker,USA,6t625vlq8y9po4hbvz97qx6ok,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/6t625vlq8y9po4hbvz97qx6ok
17,,Philadelphia Union,MLS,Midfielder,USA,7bodno8j3qjiqp9wy8kobwmqc,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/7bodno8j3qjiqp9wy8kobwmqc
23,,Philadelphia Union,MLS,Attacker,Haiti,8lrn7x6cmdlbetphm91ubctbe,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/8lrn7x6cmdlbetphm91ubctbe
26,,Philadelphia Union,MLS,Defender,USA,8q8dzdggl0a8a3oiifafh2nvu,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/8q8dzdggl0a8a3oiifafh2nvu
24,,Philadelphia Union,MLS,Midfielder,USA,993vihjmsn70q9w237fatzgbu,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/993vihjmsn70q9w237fatzgbu
,,Philadelphia Union,MLS,,Germany,9aud7tdt04wd973ub8zzbr7bp,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/9aud7tdt04wd973ub8zzbr7bp
77,,Philadelphia Union,MLS,Attacker,USA,9j3va21w5i9ypf8qmt4g1vggk,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/9j3va21w5i9ypf8qmt4g1vggk
29,,Philadelphia Union,MLS,Defender,South Africa,a3qa9kw3vbh8nu5mgns92czro,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/a3qa9kw3vbh8nu5mgns92czro
15,,Philadelphia Union,MLS,Defender,Cameroon,aefev7vup8wdlq6rx1b719bs9,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/aefev7vup8wdlq6rx1b719bs9
37,,Philadelphia Union,MLS,Attacker,USA,as8gcxnoxuturxa4llv1smnvu,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/as8gcxnoxuturxa4llv1smnvu
14,,Philadelphia Union,MLS,Midfielder,USA,b8dezhr1wmfql8bw3b0pu1bhm,aq0m4zmew7kkplbi7fa0pv45c,287tckirbfj9nb8ar2k9r60vn,2p9ipxt6ftkdphe5afitgd0,https://www.scoresway.com/en_GB/soccer/mls-2025/2p9ipxt6ftkdphe5afitgd0/teams/view/aq0m4zmew7kkplbi7fa0pv45c/player/view/b8dezhr1wmfql8bw3b0pu1bhm
