dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Motagua,Concacaf Champions Cup,Attacker,Honduras,10xgdnzehn59lgp5feb9qahp0,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/10xgdnzehn59lgp5feb9qahp0
3,Carlos Meléndez,FC Motagua,Concacaf Champions Cup,Defender,Honduras,1ql5wu0rnhj3pnx9l426q1rai,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/1ql5wu0rnhj3pnx9l426q1rai
16,,FC Motagua,Concacaf Champions Cup,Midfielder,Honduras,2b8kd5on8sewq810i8tdclcyd,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/2b8kd5on8sewq810i8tdclcyd
,,FC Motagua,Concacaf Champions Cup,Attacker,Honduras,2khimbsxnlp86be7xt6wpb4t0,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/2khimbsxnlp86be7xt6wpb4t0
11,,FC Motagua,Concacaf Champions Cup,Attacker,Honduras,2r2to8m2dykanvo22mvmhotlh,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/2r2to8m2dykanvo22mvmhotlh
47,,FC Motagua,Concacaf Champions Cup,Defender,Honduras,371bchb7eqax20ph51d9mquc4,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/371bchb7eqax20ph51d9mquc4
8,,FC Motagua,Concacaf Champions Cup,Midfielder,Honduras,3jek5dcwadwsg9496xq0tvzyt,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/3jek5dcwadwsg9496xq0tvzyt
2,,FC Motagua,Concacaf Champions Cup,Defender,Honduras,46ax1wehohnsnxef6nk4y3uuh,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/46ax1wehohnsnxef6nk4y3uuh
,,FC Motagua,Concacaf Champions Cup,,Costa Rica,4gz46w37d92fyce5nsjrcvy1g,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/4gz46w37d92fyce5nsjrcvy1g
,,FC Motagua,Concacaf Champions Cup,,Argentina,5n4hjfb1fk2ivmh7q1kiz5eqd,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,1zh2scwhrs6ytzbpkntz77kes,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2022/1zh2scwhrs6ytzbpkntz77kes/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/5n4hjfb1fk2ivmh7q1kiz5eqd
