dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Tulsa,US Open Cup,Defender,Canada,1qu7igozcqji1b93u23ezh68l,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/1qu7igozcqji1b93u23ezh68l
8,Jhon Pírez,FC Tulsa,US Open Cup,Attacker,Uruguay,2rj4ek0l7s9wsp1rn830lztg5,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/2rj4ek0l7s9wsp1rn830lztg5
14,,FC Tulsa,US Open Cup,Defender,USA,4509thv388ui91pr6exfdkfkl,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/4509thv388ui91pr6exfdkfkl
,,FC Tulsa,US Open Cup,Midfielder,Argentina,46uhpisydewgldmpbrd2rwt1,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/46uhpisydewgldmpbrd2rwt1
,,FC Tulsa,US Open Cup,Defender,USA,4fsa5gccqi6eiy0a4jau4swrt,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/4fsa5gccqi6eiy0a4jau4swrt
7,Eti Tavares,FC Tulsa,US Open Cup,Attacker,Guinea-Bissau,4jdrc2lodlaxu76ng8q1b2489,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/4jdrc2lodlaxu76ng8q1b2489
19,,FC Tulsa,US Open Cup,Attacker,El Salvador,4qiu85481bqaor8ah04qs5v55,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/4qiu85481bqaor8ah04qs5v55
,,FC Tulsa,US Open Cup,Attacker,Spain,547hoahcy6nbgk48wvovoaind,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/547hoahcy6nbgk48wvovoaind
23,,FC Tulsa,US Open Cup,Defender,USA,5ckm42yvujv4i50e98i69qrxl,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/5ckm42yvujv4i50e98i69qrxl
,,FC Tulsa,US Open Cup,Attacker,USA,5wttdjpftd57c2t5959sm2yg9,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/5wttdjpftd57c2t5959sm2yg9
21,,FC Tulsa,US Open Cup,Midfielder,Jamaica,62bnn920lbehx9qvzqrm3hl9l,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/62bnn920lbehx9qvzqrm3hl9l
,,FC Tulsa,US Open Cup,Attacker,USA,64wpwwyjninabn0vbjrc6um09,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/64wpwwyjninabn0vbjrc6um09
,,FC Tulsa,US Open Cup,Attacker,Mexico,658zbtg09l7zz64ol6d1dm579,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/658zbtg09l7zz64ol6d1dm579
,,FC Tulsa,US Open Cup,Defender,Cameroon,76q8tcpitqb9fehqjvy7j7k6h,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/76q8tcpitqb9fehqjvy7j7k6h
,,FC Tulsa,US Open Cup,Defender,Barbados,7esleaz6nmhqk4jq2jdo5lrai,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/7esleaz6nmhqk4jq2jdo5lrai
,,FC Tulsa,US Open Cup,Defender,Argentina,7pp5zmga0z7ludztfv21bh7u1,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/7pp5zmga0z7ludztfv21bh7u1
6,,FC Tulsa,US Open Cup,Midfielder,Mexico,8fnof0i3ksalhkm40a0cymxg5,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8fnof0i3ksalhkm40a0cymxg5
11,,FC Tulsa,US Open Cup,Attacker,El Salvador,8up0rt8umisgqxxwq5vih60h5,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8up0rt8umisgqxxwq5vih60h5
18,,FC Tulsa,US Open Cup,Midfielder,Serbia,8uq33asg5fkqkylus6hamjsgl,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8uq33asg5fkqkylus6hamjsgl
17,,FC Tulsa,US Open Cup,Defender,Chile,8vfdv1hm6xvw43q6govqxq1ud,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/8vfdv1hm6xvw43q6govqxq1ud
,Mohammed Adams,FC Tulsa,US Open Cup,Midfielder,Saudi Arabia,9i90uqmmz5zmi5m9tod2yse7d,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/9i90uqmmz5zmi5m9tod2yse7d
5,,FC Tulsa,US Open Cup,Defender,Bolivia,9qfijekrjyw76nngw862mv6jt,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/9qfijekrjyw76nngw862mv6jt
,,FC Tulsa,US Open Cup,Midfielder,Guatemala,9qsl9n9srvqdegsjnhsw3lbvu,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/9qsl9n9srvqdegsjnhsw3lbvu
,,FC Tulsa,US Open Cup,,USA,a3dbow5dtvksnll86w5jct0q1,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/a3dbow5dtvksnll86w5jct0q1
29,,FC Tulsa,US Open Cup,Goalkeeper,USA,alhspyodgeoovbk7zbqr4ptnu,aj8ytsr2ap33tod0hd8ofzaw9,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/aj8ytsr2ap33tod0hd8ofzaw9/player/view/alhspyodgeoovbk7zbqr4ptnu
