dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
23,,Vancouver Whitecaps FC,MLS,Defender,Switzerland,10r7vf53n9cmzxxi4tpaxec5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/10r7vf53n9cmzxxi4tpaxec5
8,Felipe Martins,Vancouver Whitecaps FC,MLS,Midfielder,Brazil,172v1833vp0m9ffu399j6l9ed,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/172v1833vp0m9ffu399j6l9ed
6,,Vancouver Whitecaps FC,MLS,Midfielder,Spain,1c0xwfjk3f685ob55lg90nphx,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/1c0xwfjk3f685ob55lg90nphx
55,,Vancouver Whitecaps FC,MLS,Midfielder,Philippines,2jwbnsl7zicnbgutmpop29d61,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2jwbnsl7zicnbgutmpop29d61
50,,Vancouver Whitecaps FC,MLS,Attacker,Canada,2r6suw717hgzqsp8ogvwdfk6h,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/2r6suw717hgzqsp8ogvwdfk6h
94,Victor PC,Vancouver Whitecaps FC,MLS,Midfielder,Brazil,3r8kdyekjq8k2owd0bh0wntg5,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/3r8kdyekjq8k2owd0bh0wntg5
4,Hwang In-Beom,Vancouver Whitecaps FC,MLS,Midfielder,Korea Republic,43ib46nh45n9oajf5rmaz4f6x,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/43ib46nh45n9oajf5rmaz4f6x
9,,Vancouver Whitecaps FC,MLS,Attacker,Uruguay,4arhjesg8y71xzgj0i49k3nc9,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/4arhjesg8y71xzgj0i49k3nc9
12,,Vancouver Whitecaps FC,MLS,Attacker,Colombia,4f237zjh1b2fpw4mjo6ai3x79,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/4f237zjh1b2fpw4mjo6ai3x79
53,Ali Adnan,Vancouver Whitecaps FC,MLS,Defender,Iraq,4qnypgmf2qgsqo8fw6vndlu51,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/4qnypgmf2qgsqo8fw6vndlu51
56,,Vancouver Whitecaps FC,MLS,Midfielder,Canada,4v4eoxj7vw4vlmtm861f1jcdm,cdmq2tqfwo5td2ztv1s62bqlf,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/cdmq2tqfwo5td2ztv1s62bqlf/player/view/4v4eoxj7vw4vlmtm861f1jcdm
