dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Tucson,US Open Cup,Midfielder,USA,1d3o1u737jwck27g5ql2pp3vt,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/1d3o1u737jwck27g5ql2pp3vt
,,FC Tucson,US Open Cup,Midfielder,USA,1fptpd2nxytm83b1yuzkk7vu1,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/1fptpd2nxytm83b1yuzkk7vu1
24,,FC Tucson,US Open Cup,Midfielder,USA,1jukeq2bbcobtz95qf8qbnox5,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/1jukeq2bbcobtz95qf8qbnox5
,,FC Tucson,US Open Cup,Midfielder,USA,2lohwyug2ebsjap0ju4el2h9l,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/2lohwyug2ebsjap0ju4el2h9l
19,,FC Tucson,US Open Cup,Attacker,Brazil,2sh7fhxi2h0jnidogr3b432sp,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/2sh7fhxi2h0jnidogr3b432sp
,,FC Tucson,US Open Cup,Attacker,USA,3dbuve7y4lsmhkqr0gvx0zz6x,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/3dbuve7y4lsmhkqr0gvx0zz6x
,,FC Tucson,US Open Cup,Midfielder,USA,4eja1g2xx9gwysxnfgg6rpdqt,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/4eja1g2xx9gwysxnfgg6rpdqt
15,,FC Tucson,US Open Cup,Midfielder,USA,4inmpqe6q3dbghbodg2mvxofd,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/4inmpqe6q3dbghbodg2mvxofd
25,,FC Tucson,US Open Cup,Midfielder,USA,4rizsb35tggym77654gw4dl9l,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/4rizsb35tggym77654gw4dl9l
9,,FC Tucson,US Open Cup,Midfielder,Haiti,55wjcbiee7kjgs6yxpog6nrhl,5hi4ku421abl68chiupr6ptiv,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/5hi4ku421abl68chiupr6ptiv/player/view/55wjcbiee7kjgs6yxpog6nrhl
