dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,4zypjoj5r2y9fqpqxn8cd7o16,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/4zypjoj5r2y9fqpqxn8cd7o16
2,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,52zm1dgc5jge02cdhzptghq3u,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/52zm1dgc5jge02cdhzptghq3u
16,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,El Salvador,541ve7ua98ybp4nq29c4i6l4a,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/541ve7ua98ybp4nq29c4i6l4a
57,Micael,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,Brazil,5iegbcu89n3fv2deuig645hxw,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/5iegbcu89n3fv2deuig645hxw
39,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Midfielder,USA,5jxj5s38o1nx0xbnapwl58bo4,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/5jxj5s38o1nx0xbnapwl58bo4
20,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,St. Vincent and the Grenadines,5r88subg9jy8zg4y97tzwzxm1,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/5r88subg9jy8zg4y97tzwzxm1
12,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Midfielder,El Salvador,66ajm26j4v50q9eqzadcn1jze,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/66ajm26j4v50q9eqzadcn1jze
21,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Midfielder,England,6oia90bi52zwmgdlvcvfnj1pm,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/6oia90bi52zwmgdlvcvfnj1pm
15,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Midfielder,USA,77kab5634937x4txa891wg2s4,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/77kab5634937x4txa891wg2s4
8,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Midfielder,Colombia,7gmf2omch4d84vwb55m2apt9m,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/7gmf2omch4d84vwb55m2apt9m
5,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,7wm373zusaqqi6mwcmvfhmep5,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/7wm373zusaqqi6mwcmvfhmep5
33,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,8016tcc23kn711fx08sdktdnu,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/8016tcc23kn711fx08sdktdnu
45,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Goalkeeper,USA,8ge9cveyv8y8ezzod0x5nf88a,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/8ge9cveyv8y8ezzod0x5nf88a
,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,,USA,8j96e9q9uzbfhv5hys4ygvkoa,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/8j96e9q9uzbfhv5hys4ygvkoa
31,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Goalkeeper,USA,8qgdg40qe62yreujy7rueil0p,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/8qgdg40qe62yreujy7rueil0p
32,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Midfielder,USA,8wph21b781hbbm11te701mhd6,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/8wph21b781hbbm11te701mhd6
54,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Midfielder,Mexico,9ec4ump12btlgb7tkc3sqwfvu,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/9ec4ump12btlgb7tkc3sqwfvu
4,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,9imj5ig0i01uljnd3gd2cz1m,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/9imj5ig0i01uljnd3gd2cz1m
36,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Goalkeeper,USA,9t6mlje26qs2w8n7ivj85vp5g,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/9t6mlje26qs2w8n7ivj85vp5g
40,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Goalkeeper,USA,9uglopb5xzspgbf7r1gfv1zpw,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/9uglopb5xzspgbf7r1gfv1zpw
22,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,ajz14f0pb98v7y1n0m1yy87l6,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/ajz14f0pb98v7y1n0m1yy87l6
17,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,Honduras,aohyxqt4xlzg7hzcdfyk70odm,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/aohyxqt4xlzg7hzcdfyk70odm
37,Thiaguinho,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,Brazil,auy0y0tkv6uczp6ekk5802zxm,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/auy0y0tkv6uczp6ekk5802zxm
43,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Midfielder,USA,be85jzbz3ihrpyt6jvjs56oes,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/be85jzbz3ihrpyt6jvjs56oes
41,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,USA,bur7vfbr7hite02kh9k86smc4,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/bur7vfbr7hite02kh9k86smc4
24,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,USA,caqqn9an8q2u0jgojm89vhai2,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/caqqn9an8q2u0jgojm89vhai2
14,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,USA,cqmvrx028gh19yh8qh7w01y0a,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/cqmvrx028gh19yh8qh7w01y0a
23,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,dctctc8mau3eo1s4u6tuyhs2y,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/dctctc8mau3eo1s4u6tuyhs2y
1,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Goalkeeper,Dominican Republic,e81zc97bmfjgwo978gplrx46i,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/e81zc97bmfjgwo978gplrx46i
7,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Attacker,Senegal,eehmjxbl4xwc3mz1geibnszkk,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/eehmjxbl4xwc3mz1geibnszkk
30,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Goalkeeper,USA,el7i9aanoazeu2lwgreo15ka,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/el7i9aanoazeu2lwgreo15ka
26,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,enxfgwdy9ojvz7q2schzzwewa,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/enxfgwdy9ojvz7q2schzzwewa
50,,Houston Dynamo 2,Houston_Dynamo_2,MLS Next Pro,Defender,USA,erwor15ez2ech6aoyxoeyix62,7pmw399vh2v44cjle4fkklp1w,5qmjkpvi92vrzdcb2knassjkk,83v723s7clr3fthxlrh0ax91w,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2022/83v723s7clr3fthxlrh0ax91w/teams/view/7pmw399vh2v44cjle4fkklp1w/player/view/erwor15ez2ech6aoyxoeyix62
