dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Indy Eleven,US Open Cup,Attacker,New Zealand,1nl79aq9il743hgoaijmupmmt,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/1nl79aq9il743hgoaijmupmmt
,,Indy Eleven,US Open Cup,Midfielder,England,2wrufv0lw0ura0w6e3pgu221h,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/2wrufv0lw0ura0w6e3pgu221h
,,Indy Eleven,US Open Cup,Goalkeeper,USA,3e8zqidb3uajze4dovobymbmy,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/3e8zqidb3uajze4dovobymbmy
99,,Indy Eleven,US Open Cup,Attacker,USA,3ny0cwoygb1k0cc4eyoc7w15h,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/3ny0cwoygb1k0cc4eyoc7w15h
23,,Indy Eleven,US Open Cup,Midfielder,USA,44ivaqhwzxqm3llgw226zeml1,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/44ivaqhwzxqm3llgw226zeml1
21,,Indy Eleven,US Open Cup,Defender,USA,5o7axskdm9z8888nk7lbv8tzp,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/5o7axskdm9z8888nk7lbv8tzp
17,,Indy Eleven,US Open Cup,Attacker,USA,66la204nyyjcu5pje1jtha3f9,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/66la204nyyjcu5pje1jtha3f9
,,Indy Eleven,US Open Cup,Midfielder,USA,6z8ui3requ6px2s4r3oimr2s5,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/6z8ui3requ6px2s4r3oimr2s5
12,,Indy Eleven,US Open Cup,Midfielder,Ghana,7j0ju51jxeaevvgdsauo29dyh,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/7j0ju51jxeaevvgdsauo29dyh
1,,Indy Eleven,US Open Cup,Goalkeeper,Wales,7x07t0u885bkq5uf6228f57md,8cpjplodpphtkbt0hq8sr8mqs,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/8cpjplodpphtkbt0hq8sr8mqs/player/view/7x07t0u885bkq5uf6228f57md
