dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Birmingham Legion FC,US Open Cup,Defender,USA,2h53fzt0ubszmkuwfnez8n622,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/2h53fzt0ubszmkuwfnez8n622
,,Birmingham Legion FC,US Open Cup,Attacker,USA,2w38gs56nefz2s67peyzb10q1,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/2w38gs56nefz2s67peyzb10q1
,,Birmingham Legion FC,US Open Cup,Defender,USA,34md82ore4sdlc1ta46me532t,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/34md82ore4sdlc1ta46me532t
,,Birmingham Legion FC,US Open Cup,Defender,Germany,40kzapyfak2d7gp51wpo8rzkl,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/40kzapyfak2d7gp51wpo8rzkl
23,,Birmingham Legion FC,US Open Cup,Defender,USA,48fajcm44kytit05s0v6htmy2,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/48fajcm44kytit05s0v6htmy2
,,Birmingham Legion FC,US Open Cup,Midfielder,Ghana,7q4366dkzgdafd4go7xbcvaw9,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/7q4366dkzgdafd4go7xbcvaw9
33,,Birmingham Legion FC,US Open Cup,Defender,USA,7ql3tsg3xtutycxsm8fp6jm5l,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/7ql3tsg3xtutycxsm8fp6jm5l
22,,Birmingham Legion FC,US Open Cup,Defender,Canada,7x9bokhuj46xf49f8o2a2mmdx,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/7x9bokhuj46xf49f8o2a2mmdx
30,,Birmingham Legion FC,US Open Cup,Defender,Ghana,8apse4x8vm0e139szr8n1ntka,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/8apse4x8vm0e139szr8n1ntka
13,,Birmingham Legion FC,US Open Cup,Midfielder,USA,8fzv4b9wogkwzfgy8attvzdka,c9xffml4i7ihblp1qhus9w3fu,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/c9xffml4i7ihblp1qhus9w3fu/player/view/8fzv4b9wogkwzfgy8attvzdka
