dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Colorado Rapids,Concacaf Champions Cup,Attacker,Haiti,10fhneu2ag3zslmot65er6x9l,cvrl5bces32x6fup1ks1hvets,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/10fhneu2ag3zslmot65er6x9l
7,,Colorado Rapids,Concacaf Champions Cup,Attacker,Germany,14t6yeoa7ijhxtol7uqrkxk9h,cvrl5bces32x6fup1ks1hvets,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/14t6yeoa7ijhxtol7uqrkxk9h
,,Colorado Rapids,Concacaf Champions Cup,Attacker,Côte d'Ivoire,2z2w1p6rz747zwy8wgmqtex91,cvrl5bces32x6fup1ks1hvets,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/2z2w1p6rz747zwy8wgmqtex91
33,,Colorado Rapids,Concacaf Champions Cup,Defender,USA,35srvwi22gglg0bn135o3987p,cvrl5bces32x6fup1ks1hvets,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/35srvwi22gglg0bn135o3987p
5,,Colorado Rapids,Concacaf Champions Cup,Defender,New Zealand,4s5iiyrvtlnpmsbhyj17bj7px,cvrl5bces32x6fup1ks1hvets,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/4s5iiyrvtlnpmsbhyj17bj7px
,,Colorado Rapids,Concacaf Champions Cup,Defender,USA,5u6h6cptsad9e6n4uv76q0fl5,cvrl5bces32x6fup1ks1hvets,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/5u6h6cptsad9e6n4uv76q0fl5
32,,Colorado Rapids,Concacaf Champions Cup,Attacker,USA,6ixgoyhigh86jgucw6k0547o5,cvrl5bces32x6fup1ks1hvets,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6ixgoyhigh86jgucw6k0547o5
17,,Colorado Rapids,Concacaf Champions Cup,Defender,USA,6kq8itr9qyntj286s7q1mxrrp,cvrl5bces32x6fup1ks1hvets,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6kq8itr9qyntj286s7q1mxrrp
94,,Colorado Rapids,Concacaf Champions Cup,Midfielder,USA,6pqwh2z47uwgr9u9y8n79ppzp,cvrl5bces32x6fup1ks1hvets,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6pqwh2z47uwgr9u9y8n79ppzp
,,Colorado Rapids,Concacaf Champions Cup,,USA,6y4aaa4zpb20nl21vbnrj7o45,cvrl5bces32x6fup1ks1hvets,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/cvrl5bces32x6fup1ks1hvets/player/view/6y4aaa4zpb20nl21vbnrj7o45
