dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Columbus Crew,MLS,,Poland,1z02cdf4r6u1dndi37utywqmt,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/1z02cdf4r6u1dndi37utywqmt
23,,Columbus Crew,MLS,Defender,USA,3psh23ixts3e3ponnh58bvb2t,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/3psh23ixts3e3ponnh58bvb2t
11,,Columbus Crew,MLS,Midfielder,USA,42xbviu1celrq1fh9ci55zphx,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/42xbviu1celrq1fh9ci55zphx
19,,Columbus Crew,MLS,Attacker,Colombia,4f5ver3w7smtjysdexdum9iol,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/4f5ver3w7smtjysdexdum9iol
,,Columbus Crew,MLS,Goalkeeper,USA,4phg009itgihmxtb5hb5ymzth,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/4phg009itgihmxtb5hb5ymzth
14,,Columbus Crew,MLS,Defender,USA,52tvpk9bqpg8u37a04kuw61g5,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/52tvpk9bqpg8u37a04kuw61g5
8,,Columbus Crew,MLS,Midfielder,New Zealand,52w7h65zku6mxokjnjviunlxx,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/52w7h65zku6mxokjnjviunlxx
24,,Columbus Crew,MLS,Defender,USA,533168d968aa65jau0030mfo5,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/533168d968aa65jau0030mfo5
20,,Columbus Crew,MLS,Attacker,Venezuela,57754a8sq3sdu1tq7t1t3za39,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/57754a8sq3sdu1tq7t1t3za39
7,,Columbus Crew,MLS,Attacker,Argentina,5ew9i22zmvgxmqb1puwva1qz9,chjb0xe5vlaaguop3q2nbalni,287tckirbfj9nb8ar2k9r60vn,e5ewwa0jlwjnan80k5lrgtgid,https://www.scoresway.com/en_GB/soccer/mls-2010/e5ewwa0jlwjnan80k5lrgtgid/teams/view/chjb0xe5vlaaguop3q2nbalni/player/view/5ew9i22zmvgxmqb1puwva1qz9
