dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,CD Chivas USA,MLS,Attacker,England,245dnkx41cnky9wwbembppmtx,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/245dnkx41cnky9wwbembppmtx
4,,CD Chivas USA,MLS,Defender,New Zealand,2a1rzcr5stcpi8vzu3iarrkr9,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/2a1rzcr5stcpi8vzu3iarrkr9
,,CD Chivas USA,MLS,Attacker,Colombia,2agp4dgrig3guo9byus886axh,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/2agp4dgrig3guo9byus886axh
5,,CD Chivas USA,MLS,Defender,USA,2rbyvu4jebzspcnkvxig2385,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/2rbyvu4jebzspcnkvxig2385
28,,CD Chivas USA,MLS,Goalkeeper,USA,33skk40ltk8q7rev7b81ygbmd,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/33skk40ltk8q7rev7b81ygbmd
22,,CD Chivas USA,MLS,Defender,El Salvador,45vy8s9kzx0k094lg2cicj1zp,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/45vy8s9kzx0k094lg2cicj1zp
10,,CD Chivas USA,MLS,Attacker,Ecuador,4f1529ny85cr6i39dh0ti11p1,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/4f1529ny85cr6i39dh0ti11p1
27,,CD Chivas USA,MLS,Defender,USA,58ylyy9w0ol85vjsv61e1rpw5,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/58ylyy9w0ol85vjsv61e1rpw5
17,,CD Chivas USA,MLS,Midfielder,USA,5vt3tmawbb1c87csuukwtr9at,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/5vt3tmawbb1c87csuukwtr9at
20,,CD Chivas USA,MLS,Midfielder,USA,5w2crade404p7fipy43yul5g5,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/5w2crade404p7fipy43yul5g5
2,,CD Chivas USA,MLS,Defender,USA,660v06ea5hufw7gw081tsq6s5,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/660v06ea5hufw7gw081tsq6s5
6,,CD Chivas USA,MLS,Midfielder,USA,6h6e2r85c38r2b3o041tmu311,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/6h6e2r85c38r2b3o041tmu311
34,,CD Chivas USA,MLS,Defender,Colombia,6tdcp2nilhx8n0zg3gnllcr9,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/6tdcp2nilhx8n0zg3gnllcr9
5,,CD Chivas USA,MLS,Midfielder,Argentina,7i73xgvg42y6hpav67t3afmc5,102ne1lkblqutcbmt9047b783,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/102ne1lkblqutcbmt9047b783/player/view/7i73xgvg42y6hpav67t3afmc5
