dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,OKC Energy FC,USL Championship,Attacker,England,1fvjln5gj9zwmymlagb8vsmp5,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/1fvjln5gj9zwmymlagb8vsmp5
5,,OKC Energy FC,USL Championship,Defender,USA,1wrepd1v92qk7mdgdcrfse11x,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/1wrepd1v92qk7mdgdcrfse11x
23,,OKC Energy FC,USL Championship,Midfielder,Mexico,23fw8iha9o2aquw5u2upvc9,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/23fw8iha9o2aquw5u2upvc9
,,OKC Energy FC,USL Championship,Midfielder,England,2ceitkbugfxxo3dnifb0hcb85,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/2ceitkbugfxxo3dnifb0hcb85
2,,OKC Energy FC,USL Championship,Midfielder,Jamaica,33pqpsacje65m7xhh0x5ln2dx,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/33pqpsacje65m7xhh0x5ln2dx
,,OKC Energy FC,USL Championship,Defender,USA,34u88u0d9bao4hmf7m3jbjjl5,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/34u88u0d9bao4hmf7m3jbjjl5
99,,OKC Energy FC,USL Championship,Attacker,USA,46rpoi1qzsje5lc67v6ggkb11,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/46rpoi1qzsje5lc67v6ggkb11
9,,OKC Energy FC,USL Championship,Attacker,Denmark,4t7b2fyudv2qn1slfacl2i5zp,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/4t7b2fyudv2qn1slfacl2i5zp
,,OKC Energy FC,USL Championship,,Denmark,537nvw40r2cbpt3ar9ubrujf9,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/537nvw40r2cbpt3ar9ubrujf9
16,,OKC Energy FC,USL Championship,Goalkeeper,USA,56qtyl62ebj0dcel5m973eep5,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/56qtyl62ebj0dcel5m973eep5
,,OKC Energy FC,USL Championship,Defender,Sweden,59iefiwgfi3eoyuxlwpovy2nd,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/59iefiwgfi3eoyuxlwpovy2nd
18,C.J. Cochran,OKC Energy FC,USL Championship,Goalkeeper,USA,631nrqi3lgy82rtxhsjqho3jd,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/631nrqi3lgy82rtxhsjqho3jd
,,OKC Energy FC,USL Championship,Goalkeeper,Mexico,63u9wjzi0aypii7kvy9qt6ne1,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/63u9wjzi0aypii7kvy9qt6ne1
8,,OKC Energy FC,USL Championship,Midfielder,Colombia,6i6p318hq25ioprkq5dye0cet,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/6i6p318hq25ioprkq5dye0cet
1,,OKC Energy FC,USL Championship,Goalkeeper,Puerto Rico,6zkduzd2gcf9odfyyo101ijmd,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/6zkduzd2gcf9odfyyo101ijmd
,,OKC Energy FC,USL Championship,Defender,USA,73pm2arjdf81d7wdggg6nu19l,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/73pm2arjdf81d7wdggg6nu19l
21,,OKC Energy FC,USL Championship,Midfielder,USA,7y2l1sdm56aj3n9y8ehbr7g7p,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/7y2l1sdm56aj3n9y8ehbr7g7p
19,,OKC Energy FC,USL Championship,Defender,USA,8211en5e08a8jo7f73hnjpk2x,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/8211en5e08a8jo7f73hnjpk2x
9,,OKC Energy FC,USL Championship,Attacker,Colombia,8auz3q5phubnh3tfs7xdjxfpx,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/8auz3q5phubnh3tfs7xdjxfpx
,,OKC Energy FC,USL Championship,Midfielder,USA,8he43xc3k23phukj3sv3swwk5,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/8he43xc3k23phukj3sv3swwk5
7,,OKC Energy FC,USL Championship,Midfielder,Denmark,8lng029ly7ub6ixpxulqyibit,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/8lng029ly7ub6ixpxulqyibit
26,,OKC Energy FC,USL Championship,Defender,USA,8opmt7du7sfxx32p8oe4c434l,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/8opmt7du7sfxx32p8oe4c434l
14,José Barril,OKC Energy FC,USL Championship,Midfielder,Spain,9c9a0rt223nx2iizveysopm8l,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/9c9a0rt223nx2iizveysopm8l
11,,OKC Energy FC,USL Championship,Attacker,USA,9glti6ay2zxkigdtjcxtkj7it,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/9glti6ay2zxkigdtjcxtkj7it
6,,OKC Energy FC,USL Championship,Midfielder,Wales,a109ony77eibn4xc1t638mx1x,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/a109ony77eibn4xc1t638mx1x
,,OKC Energy FC,USL Championship,Midfielder,Germany,abcm8iapwb69bc914ca8szv85,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/abcm8iapwb69bc914ca8szv85
17,,OKC Energy FC,USL Championship,Attacker,Wales,addjfu0hpon4lnvlefey1b1ed,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/addjfu0hpon4lnvlefey1b1ed
6,,OKC Energy FC,USL Championship,Midfielder,USA,b8ksowiiohtfnyf5mb01ej8ph,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/b8ksowiiohtfnyf5mb01ej8ph
,,OKC Energy FC,USL Championship,Attacker,USA,b9hiz4aixdymt0bq92x04vrhl,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/b9hiz4aixdymt0bq92x04vrhl
,Fernando Machado,OKC Energy FC,USL Championship,Defender,Brazil,bquuusbksspslys6e09aj9sr9,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/bquuusbksspslys6e09aj9sr9
,,OKC Energy FC,USL Championship,Attacker,USA,c641p4si1i7tw9oxwnhu1wcmh,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/c641p4si1i7tw9oxwnhu1wcmh
,,OKC Energy FC,USL Championship,Midfielder,Germany,c9ehntcjbfjosp35pu1d211p1,azwy7cg4rq0khfqdrrnsv0bti,c1d9p6b2e9zr5tqlzx3ktjplg,59tvjnyoumuu2doli7zususq1,https://www.scoresway.com/en_GB/soccer/usl-championship-2017/59tvjnyoumuu2doli7zususq1/teams/view/azwy7cg4rq0khfqdrrnsv0bti/player/view/c9ehntcjbfjosp35pu1d211p1
