dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Boca Raton FC,US Open Cup,Goalkeeper,Brazil,43hw3xvzzsqnz8i2knkhibwtl,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/43hw3xvzzsqnz8i2knkhibwtl
,,Boca Raton FC,US Open Cup,Attacker,USA,44cpj2kmgu0qfhzqguhebczc9,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/44cpj2kmgu0qfhzqguhebczc9
,,Boca Raton FC,US Open Cup,Midfielder,USA,4j9mslzv0ryvmhm7fxl5h7co9,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/4j9mslzv0ryvmhm7fxl5h7co9
,,Boca Raton FC,US Open Cup,Midfielder,Brazil,4qmfei1dtuhe6faz1yyvd499l,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/4qmfei1dtuhe6faz1yyvd499l
,,Boca Raton FC,US Open Cup,Defender,Haiti,4qtn3vdvsj0ctei3vsvrglwph,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/4qtn3vdvsj0ctei3vsvrglwph
,,Boca Raton FC,US Open Cup,Defender,Brazil,5fj9oo4baf1oopq6rs9j420vd,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/5fj9oo4baf1oopq6rs9j420vd
,,Boca Raton FC,US Open Cup,Midfielder,Colombia,6c54pbwnj0ab8mdyrah8nal7t,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/6c54pbwnj0ab8mdyrah8nal7t
,,Boca Raton FC,US Open Cup,Defender,USA,7qlbq4dxa5rg0fd8ufszv4lih,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/7qlbq4dxa5rg0fd8ufszv4lih
,,Boca Raton FC,US Open Cup,Goalkeeper,Brazil,8p33q45nkobaii5fii0a38a95,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/8p33q45nkobaii5fii0a38a95
,,Boca Raton FC,US Open Cup,Attacker,Italy,92dsgbp8b4lypn8o3h2804hd5,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/92dsgbp8b4lypn8o3h2804hd5
,,Boca Raton FC,US Open Cup,,Chile,aal2wddgot1xy3x5inu822d49,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/aal2wddgot1xy3x5inu822d49
,,Boca Raton FC,US Open Cup,Defender,Brazil,abjxyrwppz2dxkudk6oq8qoyx,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/abjxyrwppz2dxkudk6oq8qoyx
,,Boca Raton FC,US Open Cup,Defender,USA,amdbrqjwti7oqxg2vw2889adx,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/amdbrqjwti7oqxg2vw2889adx
,,Boca Raton FC,US Open Cup,Defender,Haiti,aqehwl8rma1vwab9vkmtik92h,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/aqehwl8rma1vwab9vkmtik92h
,,Boca Raton FC,US Open Cup,Midfielder,Haiti,bcxxh0hzf7zynrkll1vqyu5ex,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/bcxxh0hzf7zynrkll1vqyu5ex
,,Boca Raton FC,US Open Cup,Attacker,USA,cfmkefv2orbgwthjoma8u27l5,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/cfmkefv2orbgwthjoma8u27l5
,,Boca Raton FC,US Open Cup,Defender,El Salvador,cuunynucu6mx5xwfyufc8jaol,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/cuunynucu6mx5xwfyufc8jaol
,,Boca Raton FC,US Open Cup,Midfielder,Brazil,dvd1ic739vnro9c2673tseuax,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/dvd1ic739vnro9c2673tseuax
,,Boca Raton FC,US Open Cup,Attacker,Brazil,ehn7ymtg1mtmjfb7musun6y1,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/ehn7ymtg1mtmjfb7musun6y1
,,Boca Raton FC,US Open Cup,Midfielder,Argentina,elexm9vz9enkn0kmsx1e1rsa1,6h5r90j5hvpfelofi4ztkeou2,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/6h5r90j5hvpfelofi4ztkeou2/player/view/elexm9vz9enkn0kmsx1e1rsa1
