dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Attacker,Lebanon,12vdv0m98gl51csveze6xsv84,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/12vdv0m98gl51csveze6xsv84
37,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Midfielder,France,1w9bb5w155yauxj3gjk7jbpqs,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/1w9bb5w155yauxj3gjk7jbpqs
17,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Attacker,Canada,2gihyqb3qif9zrn8q6dr3h4o9,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/2gihyqb3qif9zrn8q6dr3h4o9
88,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Goalkeeper,Canada,3hhkzi1397gynz0na0d3onswk,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/3hhkzi1397gynz0na0d3onswk
30,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Midfielder,Canada,4oz12ku4mdjsq7y4sgogpwg2y,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/4oz12ku4mdjsq7y4sgogpwg2y
9,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Attacker,Norway,4y7qxoqynvlan6lx4mxlfzgfd,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/4y7qxoqynvlan6lx4mxlfzgfd
28,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Defender,Canada,55pbfqu5om60d5zehxbvwymi2,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/55pbfqu5om60d5zehxbvwymi2
,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,,France,5n0uj2uf5k9jafn8x8bbsethx,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/5n0uj2uf5k9jafn8x8bbsethx
10,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Midfielder,Canada,622w13rktz2os2jlo286col3p,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/622w13rktz2os2jlo286col3p
,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Defender,Canada,64m0j65lbfddwrkmcg5gkrkt0,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/64m0j65lbfddwrkmcg5gkrkt0
84,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Defender,Canada,69ogiefclkle01y4gk4zu4jkk,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/69ogiefclkle01y4gk4zu4jkk
23,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Defender,Canada,6hmakiuv72jj9hoda4coem978,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/6hmakiuv72jj9hoda4coem978
75,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Goalkeeper,Haiti,7c77bmzx5c6bsvk9a6vvq1gq1,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/7c77bmzx5c6bsvk9a6vvq1gq1
20,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Defender,Canada,7h7b3ahb5mki2mlfxvh5ftyc4,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/7h7b3ahb5mki2mlfxvh5ftyc4
18,Rony Mbomio,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,Defender,Equatorial Guinea,8acugvw21e8mhr71zallwhe6s,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/8acugvw21e8mhr71zallwhe6s
,,Atlético Ottawa,Atlético_Ottawa,Concacaf Champions Cup,,Spain,8i9v0ys1n6bp2rn2hkdjvr3mc,dn8tjhuq0bax4dgixqvluhzze,e6rl4hongahbihxd3tpudespd,6nv6rqeo7bc5utin12d6385w,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2026/6nv6rqeo7bc5utin12d6385w/teams/view/dn8tjhuq0bax4dgixqvluhzze/player/view/8i9v0ys1n6bp2rn2hkdjvr3mc
