dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,Nicky Downs,Hartford Athletic,US Open Cup,Midfielder,USA,1aru75rqlnb9ocgyleyikw2ui,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/1aru75rqlnb9ocgyleyikw2ui
,,Hartford Athletic,US Open Cup,Defender,Scotland,2f5muawryz9clafhdastl2lzp,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/2f5muawryz9clafhdastl2lzp
,,Hartford Athletic,US Open Cup,Defender,USA,2ozy3ijlcknjqk0omzwd58x2i,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/2ozy3ijlcknjqk0omzwd58x2i
,,Hartford Athletic,US Open Cup,Midfielder,USA,4nphfoqxp05vgi75rgk5cq356,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/4nphfoqxp05vgi75rgk5cq356
,,Hartford Athletic,US Open Cup,Attacker,Mexico,5ktee1fpb1sk9ec01872oidhx,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5ktee1fpb1sk9ec01872oidhx
,,Hartford Athletic,US Open Cup,Defender,England,5ku33b8dbb20fhqdg8h83rdyi,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5ku33b8dbb20fhqdg8h83rdyi
,,Hartford Athletic,US Open Cup,,Tunisia,5uwhp43v16ioij7t25st5hhx,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/5uwhp43v16ioij7t25st5hhx
,,Hartford Athletic,US Open Cup,Defender,USA,63b5u42emrtw8nc91higekbf9,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/63b5u42emrtw8nc91higekbf9
,,Hartford Athletic,US Open Cup,Midfielder,England,6aub6p6ssux62o46g0vkl2fop,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/6aub6p6ssux62o46g0vkl2fop
,,Hartford Athletic,US Open Cup,Goalkeeper,USA,6bkp3vbqfqlj8i4nspsz7oxgq,2n3wgr89m7jl8tmioemit2pgq,2bmwykmdlcc2u1c40ytoc39vy,3n0zoyhnmxo7iu70s0oqjep9m,https://www.scoresway.com/en_GB/soccer/us-open-cup-2020/3n0zoyhnmxo7iu70s0oqjep9m/teams/view/2n3wgr89m7jl8tmioemit2pgq/player/view/6bkp3vbqfqlj8i4nspsz7oxgq
